#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: 2012-06-12 to 2019-05-12
#
# Data for the following site(s) are contained in this file:
#
#	SCAN 2185: Essex, CA
# 
# Data items provided in this file:
#
# Element Name                   Value Type  Function Type  Function Duration  Base Data  Measurement Units    Sensor Depth  Element Code  Description                                              
# Air Temperature Maximum        Value       None           Day                N/A        Degrees fahrenheit   N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency  
# Air Temperature Minimum        Value       None           Day                N/A        Degrees fahrenheit   N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency  
# Precipitation Increment        Value       None           Day                N/A        Inches               N/A           PRCP          Total precipitation                                      
# Relative Humidity              Value       Mean           Day                Hourly     Percent              N/A           RHUM          Relative humidity                                        
# Wind Speed Maximum             Value       Max            Day                Hourly     Miles/hour           N/A           WSPDX         Maximum wind speed                                       
# Wind Speed Average             Value       Mean           Day                Hourly     Miles/hour           N/A           WSPDV         Average wind speed                                       
# Solar Radiation Average        Value       Mean           Day                Hourly     Watts/meter squared  N/A           SRADV         Average solar radiation                                  
# Solar Radiation/langley Total  Value       None           Day                N/A        Langleys             N/A           LRADT         Total solar radiation                                    
# Vapor Pressure - Partial       Value       Mean           Day                Hourly     Inches hg            N/A           PVPV          Partial vapor pressure                                   
# Vapor Pressure - Saturated     Value       Mean           Day                Hourly     Inches hg            N/A           SVPV          Saturated vapor pressure                                 
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -2            SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -4            SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -8            SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -20           SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -40           SMS           Percent volumetric soil moisture                         
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -2            STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -4            STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -8            STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -20           STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -40           STO           Observed soil temperature                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Essex (2185) 
# California  SCAN Site - 2644 ft
# Reporting Frequency: Daily; Date Range: 2012-06-12 to 2019-05-12
#
# As of: May 12, 2019 10:57:11 PM GMT-08:00
#
Date,Station Id,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Precipitation Increment (in),Relative Humidity (pct) Mean of Hourly Values,Wind Speed Maximum (mph) Max of Hourly Values,Wind Speed Average (mph) Mean of Hourly Values,Solar Radiation Average (watt/m2) Mean of Hourly Values,Solar Radiation/langley Total (langley),Vapor Pressure - Partial (inch_Hg) Mean of Hourly Values,Vapor Pressure - Saturated (inch_Hg) Mean of Hourly Values,Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degF) Mean of Hourly Values,Soil Temperature Observed -4in (degF) Mean of Hourly Values,Soil Temperature Observed -8in (degF) Mean of Hourly Values,Soil Temperature Observed -20in (degF) Mean of Hourly Values,Soil Temperature Observed -40in (degF) Mean of Hourly Values
2015-10-26,2185,81,57,0.00,34,12.4,4.3,201.42,415.80,0.23,0.73,4.6,3.6,3.6,,,73,72,75,76,
2015-10-27,2185,82,56,0.00,24,11.5,4.1,196.30,404.80,0.16,0.74,2.3,3.6,3.6,,,73,72,75,76,
2015-10-28,2185,78,62,0.00,24,15.9,4.7,120.19,247.90,0.17,0.74,0.3,3.5,3.6,,,73,72,75,76,
2015-10-29,2185,73,55,0.05,41,23.8,7.9,150.22,309.90,0.25,0.62,0.0,3.3,3.7,,,68,69,74,76,
2015-10-30,2185,72,54,0.00,22,26.1,9.2,200.18,413.10,0.13,0.59,0.8,3.3,3.7,,,66,67,71,74,
2015-10-31,2185,80,56,0.00,25,14.1,5.1,194.59,401.60,0.17,0.71,0.7,3.2,3.6,,,70,68,71,73,
2015-11-01,2185,83,57,0.00,23,16.4,4.8,195.98,404.70,0.16,0.78,0.1,3.4,3.6,,,71,70,72,73,
2015-11-02,2185,82,54,0.00,26,28.4,8.5,192.47,397.30,0.18,0.75,0.0,3.4,3.6,,,72,71,73,74,
2015-11-03,2185,62,46,0.00,44,16.9,4.8,184.86,377.50,0.18,0.42,0.0,3.2,3.7,,,66,67,72,74,
2015-11-04,2185,55,40,0.00,52,23.7,6.7,99.86,203.90,0.18,0.34,,2.9,3.5,,,57,59,68,72,
2015-11-05,2185,58,36,0.00,39,11.3,3.8,182.33,372.30,0.12,0.35,0.0,2.8,3.2,,,56,56,63,68,
2015-11-06,2185,63,42,0.00,27,22.5,7.9,188.62,385.20,0.10,0.44,0.0,2.9,3.4,,,58,57,63,67,
2015-11-07,2185,65,47,0.00,23,21.0,6.3,189.18,386.30,0.10,0.46,0.0,2.8,3.4,,,60,59,64,66,
2015-11-08,2185,69,43,0.00,26,11.8,4.0,186.00,381.80,0.11,0.47,1.0,2.9,3.3,,,60,59,63,66,
2015-11-09,2185,69,46,0.00,28,23.3,4.5,182.38,374.30,0.13,0.50,1.1,2.9,3.3,,,61,60,64,66,
2015-11-10,2185,57,43,0.00,40,26.4,7.5,174.03,355.40,0.14,0.37,1.1,2.7,3.3,,,57,58,64,66,
2015-11-11,2185,61,35,0.00,29,11.5,3.9,182.36,372.90,0.10,0.37,0.6,2.7,3.4,,,55,55,61,65,
2015-11-12,2185,66,41,0.00,20,13.6,4.3,180.52,368.60,0.08,0.44,0.4,2.7,3.4,4.8,,56,56,61,64,
2015-11-13,2185,69,47,0.00,17,14.5,4.0,179.81,367.20,0.08,0.50,0.4,2.8,3.4,4.7,,57,57,61,64,
2015-11-14,2185,71,44,0.00,20,10.7,4.0,177.70,365.60,0.09,0.49,0.3,2.8,3.4,4.7,,58,58,61,64,
2015-11-15,2185,62,46,0.00,34,22.1,8.7,86.74,178.70,0.15,0.44,0.6,2.8,3.2,4.7,,56,57,61,64,
2015-11-16,2185,53,37,0.10,42,32.4,11.7,168.16,347.20,0.12,0.31,0.2,2.5,3.3,4.7,,51,53,60,64,
2015-11-17,2185,62,38,0.00,21,11.2,3.7,170.27,351.60,0.07,0.36,0.5,2.5,3.4,4.6,,51,51,57,62,
2015-11-18,2185,70,41,0.00,29,8.6,3.8,162.22,334.90,0.12,0.46,1.0,2.4,3.3,4.6,,56,54,58,61,
2015-11-19,2185,73,47,0.00,27,11.2,4.5,168.64,347.60,0.13,0.53,0.9,2.6,3.3,4.5,,59,58,60,62,
2015-11-20,2185,78,50,0.00,25,22.6,6.3,165.95,342.50,0.14,0.63,0.4,2.7,3.3,4.7,,63,60,62,63,
2015-11-21,2185,68,50,0.00,14,17.3,5.0,165.89,342.40,0.07,0.54,0.0,2.9,3.3,4.7,,62,62,64,64,
2015-11-22,2185,70,45,0.00,13,13.6,4.0,167.52,345.80,0.06,0.49,0.4,2.7,3.3,4.7,,58,58,62,64,
2015-11-23,2185,72,45,0.00,14,11.8,4.2,165.98,342.60,0.06,0.50,1.0,2.7,3.3,4.7,,59,58,62,64,
2015-11-24,2185,71,45,0.00,19,19.2,5.8,155.87,321.70,0.09,0.53,0.6,2.7,3.3,4.7,,59,58,62,64,
2015-11-25,2185,59,39,0.00,34,23.0,5.1,134.90,275.60,0.12,0.36,0.5,2.7,3.3,4.7,,56,58,62,64,
2015-11-26,2185,54,31,0.00,43,9.8,3.2,159.89,328.80,0.12,0.29,0.2,2.3,3.3,4.6,,50,51,58,62,
2015-11-27,2185,51,35,0.00,32,15.3,3.6,104.53,215.80,0.09,0.29,0.3,2.4,3.4,4.6,,50,51,57,60,
2015-11-28,2185,52,35,0.00,33,12.5,3.6,158.74,327.80,0.09,0.28,0.1,2.3,3.3,4.7,,48,49,55,59,
2015-11-29,2185,53,33,0.00,28,11.6,3.4,153.40,313.30,0.07,0.28,0.2,2.2,3.2,4.6,,47,48,54,58,
2015-11-30,2185,54,29,0.00,27,10.7,4.1,145.57,297.20,0.06,0.27,0.2,2.2,3.1,4.4,,46,47,53,57,
2015-12-01,2185,59,35,0.00,20,10.8,4.0,155.71,319.20,0.06,0.34,0.2,2.4,3.0,4.2,,48,47,52,56,
2015-12-02,2185,65,40,0.00,15,11.5,4.1,156.40,319.40,0.06,0.39,0.2,2.4,3.2,4.2,,50,49,53,56,
2015-12-03,2185,67,43,0.00,15,9.4,4.1,134.25,274.10,0.06,0.43,0.2,2.3,3.3,4.4,,53,52,55,57,
2015-12-04,2185,61,42,0.00,20,7.4,3.7,70.54,144.10,0.07,0.37,0.0,2.3,3.4,4.6,,51,52,55,58,
2015-12-05,2185,65,40,0.00,29,17.5,5.8,146.85,300.10,0.10,0.40,0.2,2.3,3.2,4.4,,51,51,54,57,
2015-12-06,2185,66,44,0.00,19,13.1,4.2,124.83,254.90,0.08,0.43,0.2,2.3,3.4,4.4,,53,52,55,57,
2015-12-07,2185,67,41,0.00,18,11.7,3.9,132.54,270.60,0.07,0.41,0.1,2.2,3.4,4.6,,52,52,55,58,
2015-12-08,2185,71,45,0.00,19,8.1,3.7,137.82,281.40,0.09,0.49,0.2,2.3,3.4,4.7,,56,54,56,58,
2015-12-09,2185,70,50,0.00,28,8.9,3.7,96.29,196.60,0.13,0.49,0.1,2.2,3.5,4.7,,57,56,58,59,
2015-12-10,2185,69,45,0.00,27,12.6,3.8,127.11,259.60,0.12,0.47,0.2,2.3,3.5,4.8,,57,56,58,59,
2015-12-11,2185,58,38,0.05,53,19.1,6.4,90.51,184.80,0.18,0.35,0.0,2.1,3.5,4.7,,52,53,58,60,
2015-12-12,2185,56,36,0.00,42,19.8,6.2,148.27,302.80,0.12,0.32,0.3,1.9,3.3,4.7,,48,49,55,58,
2015-12-13,2185,60,36,0.01,37,18.4,5.2,137.52,280.80,0.12,0.36,0.4,2.0,3.2,4.4,,50,49,53,57,
2015-12-14,2185,49,35,0.09,48,27.6,8.5,102.80,209.90,0.12,0.27,0.5,2.0,3.2,4.3,,45,48,54,57,
2015-12-15,2185,48,28,0.00,36,14.5,4.3,146.65,299.50,0.08,0.24,0.6,1.7,2.9,4.3,,41,43,50,55,
2015-12-16,2185,49,28,0.00,37,11.0,3.9,145.70,297.50,0.08,0.24,0.5,1.7,2.9,4.5,,41,42,49,53,
2015-12-17,2185,53,29,0.00,34,8.5,3.8,144.02,294.10,0.08,0.27,0.6,1.7,2.9,4.4,,43,43,48,52,
2015-12-18,2185,59,35,0.00,27,9.6,3.8,145.36,296.80,0.08,0.34,0.6,1.8,2.8,4.3,,46,46,49,52,
2015-12-19,2185,62,39,0.00,24,12.9,4.5,140.49,286.90,0.09,0.38,0.6,2.0,3.0,4.5,,50,49,51,53,
2015-12-20,2185,51,36,0.00,57,15.0,5.0,103.32,211.00,0.17,0.30,0.0,2.0,3.1,4.4,,48,48,52,54,
2015-12-21,2185,56,34,0.00,53,12.3,3.9,114.00,232.90,0.15,0.31,0.0,2.0,2.9,4.4,,47,46,51,54,
2015-12-22,2185,63,42,0.00,54,20.4,7.2,78.62,160.50,0.23,0.44,0.0,2.2,3.1,4.4,,54,51,52,54,
2015-12-23,2185,59,41,0.00,48,19.3,5.9,131.72,269.00,0.18,0.39,0.0,2.3,3.3,4.1,,54,53,55,55,
2015-12-24,2185,54,33,0.00,49,15.5,4.4,125.99,257.30,0.13,0.29,0.0,2.1,3.2,4.2,,47,48,53,56,
2015-12-25,2185,49,35,0.00,38,23.9,6.8,146.76,299.70,0.10,0.27,0.0,2.0,2.9,4.2,,46,47,52,54,
2015-12-26,2185,46,35,0.00,21,35.1,14.9,149.94,306.50,0.05,0.24,,1.9,2.9,4.4,,42,44,50,53,
2015-12-27,2185,48,29,0.00,20,30.6,4.9,141.54,289.00,0.04,0.24,1.0,2.1,2.9,4.3,,43,43,48,52,
2015-12-28,2185,48,26,0.00,29,16.6,4.0,148.38,303.00,0.07,0.24,0.5,1.9,2.8,4.2,,43,42,48,51,
2015-12-29,2185,50,28,0.00,45,11.3,3.9,146.42,299.00,0.10,0.23,0.3,2.0,2.9,4.0,,43,43,48,51,
2015-12-30,2185,50,29,0.00,36,9.1,3.7,142.99,304.30,0.09,0.25,0.2,1.9,2.9,4.1,,42,43,47,51,
2015-12-31,2185,50,31,0.00,32,20.4,6.1,148.75,303.80,0.08,0.26,0.2,2.0,2.9,4.1,,42,43,47,50,
2016-01-01,2185,52,32,0.00,30,10.1,3.2,149.06,304.40,0.07,0.26,0.2,1.9,3.0,4.2,,43,42,47,50,
2016-01-02,2185,56,35,0.00,37,10.7,5.0,109.14,222.90,0.12,0.33,0.2,2.1,2.9,4.2,,46,45,48,50,
2016-01-03,2185,59,46,0.00,32,15.7,5.5,86.43,176.50,0.12,0.38,0.2,2.2,2.9,4.1,,50,48,50,51,
2016-01-04,2185,52,44,0.04,64,11.8,4.2,35.02,71.52,0.21,0.33,0.3,2.1,3.0,4.4,,49,49,51,52,
2016-01-05,2185,50,45,0.57,92,19.9,6.7,33.36,68.13,0.30,0.33,6.7,2.4,3.0,4.4,,49,48,51,53,
2016-01-06,2185,55,41,0.03,69,16.8,6.2,120.65,246.40,0.22,0.32,13.2,5.5,3.0,4.2,,48,47,50,52,
2016-01-07,2185,49,42,0.00,69,21.0,7.2,133.94,273.50,0.20,0.30,11.4,5.3,3.0,4.2,,47,47,50,52,
2016-01-08,2185,53,35,0.00,62,13.1,4.5,151.94,310.30,0.17,0.28,10.0,4.7,2.9,4.3,,45,45,48,51,
2016-01-09,2185,52,35,0.00,55,9.1,3.4,116.88,241.30,0.16,0.30,9.2,4.4,3.3,4.1,,45,44,47,50,
2016-01-10,2185,47,36,0.00,67,8.4,3.1,47.89,98.90,0.19,0.29,8.6,4.4,3.9,4.1,,46,46,49,51,
2016-01-11,2185,54,35,0.00,40,15.6,5.3,158.91,328.10,0.11,0.29,8.1,4.0,4.2,4.1,,44,44,47,50,
2016-01-12,2185,60,35,0.00,35,9.9,3.9,159.82,330.00,0.10,0.31,7.2,3.7,4.7,4.0,,44,44,46,49,
2016-01-13,2185,58,33,0.00,33,10.7,3.5,135.67,280.10,0.10,0.32,6.7,3.6,4.8,4.0,,45,44,47,49,
2016-01-14,2185,58,37,0.00,52,11.2,3.8,153.77,317.50,0.16,0.33,6.4,3.7,5.0,4.0,,47,46,48,50,
2016-01-15,2185,61,39,0.00,45,23.9,7.0,126.95,262.10,0.15,0.37,6.1,3.7,5.2,4.0,,48,47,49,51,
2016-01-16,2185,58,39,0.00,45,11.9,3.6,115.40,238.30,0.14,0.35,5.6,3.6,5.2,4.1,,48,48,49,51,
2016-01-17,2185,64,37,0.00,45,14.3,4.0,155.80,321.70,0.16,0.38,5.2,3.7,5.2,4.3,,51,50,51,52,
2016-01-18,2185,62,45,0.00,47,13.8,3.7,118.70,245.10,0.19,0.41,5.0,3.7,5.3,4.2,,53,52,52,53,
2016-01-19,2185,62,43,0.03,61,13.5,4.0,101.00,208.60,0.23,0.39,4.1,3.7,5.3,4.2,,52,52,53,54,
2016-01-20,2185,64,41,0.00,66,9.2,3.7,161.03,332.30,0.24,0.39,4.3,3.7,5.3,4.0,,53,51,53,54,
2016-01-21,2185,62,41,0.00,32,11.8,4.0,132.60,273.70,0.11,0.40,4.3,3.5,5.2,4.0,,51,51,53,54,
2016-01-22,2185,64,42,0.00,25,13.6,5.0,138.17,285.30,0.10,0.42,4.1,3.6,5.2,4.0,,52,51,52,54,
2016-01-23,2185,61,44,0.00,28,19.4,3.9,87.38,180.30,0.11,0.40,3.5,3.6,5.2,4.0,,52,52,53,54,
2016-01-24,2185,60,36,0.00,40,17.1,4.6,171.70,354.30,0.13,0.36,2.6,3.4,5.2,4.0,,52,51,53,54,
2016-01-25,2185,57,40,0.00,34,20.2,6.6,164.94,340.60,0.11,0.35,1.7,3.4,5.2,4.0,,51,50,53,54,
2016-01-26,2185,60,43,0.00,19,24.8,7.3,178.14,367.80,0.06,0.37,1.4,3.4,5.2,4.0,,52,51,52,54,
2016-01-27,2185,62,40,0.00,22,11.3,3.7,166.00,342.80,0.08,0.39,1.1,3.6,5.2,4.1,,52,51,53,54,
2016-01-28,2185,65,43,0.00,25,11.1,4.2,179.01,369.50,0.10,0.41,0.8,3.5,5.1,4.2,,54,52,53,54,
2016-01-29,2185,68,43,0.00,25,9.6,3.9,155.19,320.30,0.10,0.44,0.3,3.5,5.2,4.5,,55,53,55,55,
2016-01-30,2185,73,48,0.00,34,30.6,10.9,169.44,349.90,0.19,0.57,0.1,3.6,5.1,4.4,,59,57,56,56,
2016-01-31,2185,64,38,0.20,58,32.0,10.8,139.73,288.40,0.23,0.42,2.6,3.6,5.1,4.3,,57,56,58,57,
2016-02-01,2185,46,31,0.00,53,30.1,11.4,168.40,347.70,0.12,0.24,8.6,3.2,4.9,4.4,,45,47,53,56,
2016-02-02,2185,48,28,0.00,34,12.0,3.5,188.14,388.50,0.07,0.23,7.0,3.1,4.7,4.2,,43,43,48,52,
2016-02-03,2185,50,34,0.00,24,19.1,6.2,190.45,393.30,0.06,0.26,5.9,3.2,4.8,4.2,,45,44,47,51,
2016-02-04,2185,57,33,0.00,22,19.0,4.1,187.45,387.10,0.07,0.32,5.2,3.2,4.6,4.2,,47,46,48,50,
2016-02-05,2185,59,45,0.00,28,21.7,7.4,191.59,395.60,0.10,0.38,5.1,3.4,4.6,4.1,,51,50,50,51,
2016-02-06,2185,65,43,0.00,24,11.9,3.7,193.97,400.20,0.10,0.44,4.7,3.4,4.7,4.1,,54,52,52,53,
2016-02-07,2185,71,49,0.00,18,22.7,5.9,195.91,404.20,0.09,0.56,4.4,3.6,4.8,4.4,,57,55,54,54,
2016-02-08,2185,73,56,0.00,16,21.5,7.0,200.70,414.40,0.10,0.61,3.8,3.8,5.0,4.4,,61,59,58,56,
2016-02-09,2185,76,54,0.00,16,16.6,4.2,202.08,417.30,0.10,0.64,1.5,3.9,5.0,4.5,,62,61,60,58,
2016-02-10,2185,77,51,0.00,22,11.3,4.3,194.34,401.10,0.12,0.58,0.5,3.7,5.1,4.4,,62,61,61,59,
2016-02-11,2185,77,50,0.00,21,11.1,4.6,207.97,429.30,0.11,0.60,0.0,3.8,5.0,4.4,,63,61,61,60,
2016-02-12,2185,77,48,0.00,20,9.7,4.6,211.00,435.20,0.11,0.59,0.0,3.8,5.1,4.5,,64,62,62,61,
2016-02-13,2185,77,48,0.00,19,10.9,4.4,210.21,434.10,0.10,0.60,0.0,3.8,5.0,4.4,,64,62,62,61,
2016-02-14,2185,76,49,0.00,18,20.3,5.0,176.20,363.80,0.10,0.62,0.0,3.6,5.1,4.5,,63,62,62,62,
2016-02-15,2185,78,62,0.00,25,32.5,7.6,212.23,438.30,0.17,0.70,0.0,3.8,5.0,4.4,,68,65,64,62,
2016-02-16,2185,79,53,0.00,24,12.4,4.1,215.70,445.40,0.15,0.68,0.6,3.8,5.0,4.7,,68,66,65,64,
2016-02-17,2185,79,52,0.00,22,20.6,7.5,211.02,435.70,0.14,0.70,1.2,3.8,5.0,4.7,,68,66,66,64,
2016-02-18,2185,69,50,0.00,41,19.1,6.2,188.68,389.60,0.22,0.55,1.6,3.7,5.0,4.7,,68,67,67,65,
2016-02-19,2185,70,45,0.00,38,13.6,4.1,214.79,443.50,0.16,0.49,0.8,3.6,5.0,4.7,,65,63,65,64,
2016-02-20,2185,72,48,0.00,27,12.1,4.3,217.13,448.20,0.13,0.53,0.5,3.5,5.0,4.7,,65,63,64,64,
2016-02-21,2185,76,47,0.00,23,12.0,4.2,224.88,464.20,0.12,0.58,0.3,3.5,5.0,4.7,,66,64,64,64,
2016-02-22,2185,72,46,0.00,20,21.7,6.3,224.46,462.80,0.10,0.56,0.3,3.4,4.9,4.7,,65,63,65,64,
2016-02-23,2185,62,50,0.00,16,25.7,11.1,222.24,458.60,0.07,0.45,0.2,3.3,4.8,4.7,,62,61,64,64,
2016-02-24,2185,67,43,0.00,18,11.8,3.8,229.81,474.40,0.07,0.46,0.1,3.2,4.5,4.7,,62,60,62,62,
2016-02-25,2185,74,47,0.00,17,12.0,4.7,232.06,479.20,0.09,0.56,0.1,3.4,4.6,4.6,,64,62,62,62,
2016-02-26,2185,77,50,0.00,16,11.5,4.3,229.46,473.60,0.09,0.63,0.1,3.4,4.6,4.7,,67,64,64,63,
2016-02-27,2185,76,52,0.00,19,13.7,4.5,214.40,442.30,0.11,0.61,0.2,3.3,4.5,4.6,,68,65,65,64,
2016-02-28,2185,79,52,0.00,20,15.6,4.8,200.74,413.80,0.11,0.66,0.2,3.2,4.6,4.8,,69,66,66,65,
2016-02-29,2185,80,53,0.00,19,13.1,4.6,236.01,486.90,0.12,0.69,0.2,3.3,4.6,5.0,,71,68,67,65,
2016-03-01,2185,81,53,0.00,19,16.2,4.7,224.62,463.60,0.13,0.74,0.2,3.3,4.8,4.8,,72,69,68,66,
2016-03-02,2185,81,54,0.00,17,15.0,5.0,232.02,478.40,0.11,0.71,0.2,3.3,4.7,4.8,,72,69,69,67,
2016-03-03,2185,80,54,0.00,13,14.2,5.1,210.35,432.80,0.08,0.71,0.2,3.1,4.7,4.7,,71,69,69,67,
2016-03-04,2185,79,53,0.00,14,16.5,4.6,241.16,497.20,0.08,0.67,0.2,3.1,4.8,4.7,,72,69,69,68,
2016-03-05,2185,72,52,0.00,29,19.0,5.9,171.56,353.90,0.18,0.62,0.2,3.0,4.5,4.9,,69,67,69,68,
2016-03-06,2185,67,47,0.00,35,30.8,9.4,183.11,377.60,0.17,0.51,0.2,3.0,4.4,4.7,,67,67,69,67,
2016-03-07,2185,56,40,0.00,49,15.7,4.4,132.68,273.70,0.16,0.35,0.1,2.7,4.5,4.9,,58,59,64,66,
2016-03-08,2185,66,38,0.00,41,21.2,4.8,251.36,518.70,0.15,0.42,0.2,2.7,4.4,4.7,,61,59,62,63,
2016-03-09,2185,74,45,0.00,24,15.0,4.2,249.44,514.50,0.12,0.54,0.2,2.7,4.4,4.7,,66,62,63,63,
2016-03-10,2185,78,52,0.00,18,14.0,4.6,260.93,538.60,0.11,0.67,0.2,3.0,4.5,4.9,,71,67,66,64,
2016-03-11,2185,76,44,0.21,30,31.7,9.6,189.97,391.80,0.15,0.61,1.0,2.9,4.5,4.8,,68,67,67,66,
2016-03-12,2185,65,44,0.00,42,25.7,6.7,262.33,541.30,0.16,0.43,8.6,2.7,4.4,4.8,,61,61,65,65,
2016-03-13,2185,69,44,0.00,39,25.2,7.7,225.93,466.40,0.18,0.50,6.4,2.8,4.4,4.8,,63,61,64,64,
2016-03-14,2185,72,51,0.00,43,19.8,6.2,251.09,518.10,0.21,0.55,5.2,2.8,4.4,4.9,,67,65,65,64,
2016-03-15,2185,74,49,0.00,22,14.3,4.0,238.60,492.30,0.11,0.59,3.2,3.0,4.4,4.9,,68,66,66,65,
2016-03-16,2185,76,52,0.00,15,21.1,6.9,273.66,558.90,0.09,0.64,1.1,3.2,4.5,4.8,,69,67,67,66,
2016-03-17,2185,80,53,0.00,12,13.5,4.6,277.94,567.50,0.08,0.71,0.0,3.2,4.4,4.8,,73,69,68,67,
2016-03-18,2185,82,54,0.00,20,13.8,4.3,274.21,565.70,0.14,0.75,0.0,3.4,4.4,5.0,,76,72,71,68,
2016-03-19,2185,84,58,0.00,14,15.0,5.0,269.68,555.90,0.11,0.80,0.9,3.6,4.3,5.0,,78,74,72,70,
2016-03-20,2185,83,56,0.00,16,16.8,5.0,270.29,557.90,0.11,0.80,0.6,3.5,4.4,5.0,,78,74,74,71,
2016-03-21,2185,78,51,0.00,19,17.9,5.6,231.20,477.20,0.12,0.68,0.3,3.4,4.3,5.1,,74,72,73,71,
2016-03-22,2185,67,50,0.00,32,25.4,9.6,279.36,576.30,0.14,0.49,0.2,3.2,4.4,5.0,,69,69,71,70,
2016-03-23,2185,67,41,0.00,16,21.9,6.1,289.11,595.30,0.07,0.46,0.1,3.1,4.4,5.1,,67,65,69,69,
2016-03-24,2185,73,44,0.00,15,14.7,4.2,286.36,590.10,0.08,0.57,0.2,3.2,4.2,4.9,,70,67,68,68,
2016-03-25,2185,78,50,0.00,16,15.6,4.4,287.98,592.70,0.09,0.66,0.2,3.2,4.4,4.9,,73,69,69,68,
2016-03-26,2185,70,52,0.00,14,23.5,8.3,296.46,608.10,0.07,0.57,0.3,3.0,4.4,5.1,,71,69,70,69,
2016-03-27,2185,76,48,0.00,12,16.5,5.3,282.81,580.80,0.08,0.66,0.2,3.0,4.4,5.1,,74,69,70,69,
2016-03-28,2185,71,47,0.00,30,27.5,9.1,204.45,425.90,0.16,0.55,0.2,2.8,4.5,5.1,,71,70,71,70,
2016-03-29,2185,59,42,0.00,34,25.3,9.5,249.43,511.80,0.12,0.35,0.1,2.5,4.2,4.9,,64,64,68,69,
2016-03-30,2185,60,36,0.00,36,19.0,4.7,242.45,499.70,0.12,0.36,0.1,2.4,4.2,4.8,,62,61,65,66,
2016-03-31,2185,69,41,0.00,26,15.9,5.1,290.20,598.60,0.11,0.47,0.3,2.3,4.2,4.9,,66,63,64,65,
2016-04-01,2185,74,51,0.00,22,23.1,7.9,301.79,622.00,0.12,0.61,0.2,2.6,4.2,4.8,,71,67,67,66,
2016-04-02,2185,79,52,0.00,18,15.4,5.0,305.11,628.30,0.11,0.67,0.2,2.7,4.2,4.8,,75,70,69,67,
2016-04-03,2185,81,52,0.00,15,14.9,4.4,305.16,626.20,0.10,0.71,0.3,2.6,4.3,4.9,,77,73,71,69,
2016-04-04,2185,82,57,0.00,15,17.5,5.3,308.17,635.60,0.11,0.78,0.1,2.7,4.4,5.0,,79,74,73,70,
2016-04-05,2185,86,59,0.00,14,20.0,5.0,279.81,577.80,0.11,0.90,0.1,2.7,4.6,5.0,,80,76,74,72,
2016-04-06,2185,86,68,0.00,9,25.1,7.9,314.59,621.90,0.09,0.95,0.0,2.6,4.5,5.2,,82,78,76,73,
2016-04-07,2185,79,67,0.00,17,25.2,5.8,103.53,213.30,0.14,0.83,0.0,2.6,4.4,5.1,,76,75,76,73,
2016-04-08,2185,67,55,0.42,78,20.5,6.9,125.77,259.50,0.39,0.51,9.0,2.8,4.3,5.2,,66,68,73,72,
