#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: 2012-06-12 to 2019-05-12
#
# Data for the following site(s) are contained in this file:
#
#	SCAN 2217: Monocline Ridge, CA
# 
# Data items provided in this file:
#
# Element Name                   Value Type  Function Type  Function Duration  Base Data  Measurement Units    Sensor Depth  Element Code  Description                                              
# Air Temperature Maximum        Value       None           Day                N/A        Degrees fahrenheit   N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency  
# Air Temperature Minimum        Value       None           Day                N/A        Degrees fahrenheit   N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency  
# Precipitation Increment        Value       None           Day                N/A        Inches               N/A           PRCP          Total precipitation                                      
# Relative Humidity              Value       Mean           Day                Hourly     Percent              N/A           RHUM          Relative humidity                                        
# Wind Speed Maximum             Value       Max            Day                Hourly     Miles/hour           N/A           WSPDX         Maximum wind speed                                       
# Wind Speed Average             Value       Mean           Day                Hourly     Miles/hour           N/A           WSPDV         Average wind speed                                       
# Solar Radiation Average        Value       Mean           Day                Hourly     Watts/meter squared  N/A           SRADV         Average solar radiation                                  
# Solar Radiation/langley Total  Value       None           Day                N/A        Langleys             N/A           LRADT         Total solar radiation                                    
# Vapor Pressure - Partial       Value       Mean           Day                Hourly     Inches hg            N/A           PVPV          Partial vapor pressure                                   
# Vapor Pressure - Saturated     Value       Mean           Day                Hourly     Inches hg            N/A           SVPV          Saturated vapor pressure                                 
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -2            SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -4            SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -8            SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -20           SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -40           SMS           Percent volumetric soil moisture                         
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -2            STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -4            STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -8            STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -20           STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -40           STO           Observed soil temperature                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Monocline Ridge (2217) 
# California  SCAN Site - 875 ft
# Reporting Frequency: Daily; Date Range: 2012-06-12 to 2019-05-12
#
# As of: May 12, 2019 10:58:46 PM GMT-08:00
#
Date,Station Id,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Precipitation Increment (in),Relative Humidity (pct) Mean of Hourly Values,Wind Speed Maximum (mph) Max of Hourly Values,Wind Speed Average (mph) Mean of Hourly Values,Solar Radiation Average (watt/m2) Mean of Hourly Values,Solar Radiation/langley Total (langley),Vapor Pressure - Partial (inch_Hg) Mean of Hourly Values,Vapor Pressure - Saturated (inch_Hg) Mean of Hourly Values,Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degF) Mean of Hourly Values,Soil Temperature Observed -4in (degF) Mean of Hourly Values,Soil Temperature Observed -8in (degF) Mean of Hourly Values,Soil Temperature Observed -20in (degF) Mean of Hourly Values,Soil Temperature Observed -40in (degF) Mean of Hourly Values
2015-08-07,2217,107,77,0.00,38,15.3,5.8,323.69,660.90,0.48,1.29,5.7,14.0,21.8,19.4,35.3,95,94,93,92,90
2015-08-08,2217,110,65,0.00,39,18.4,4.2,322.22,658.00,0.48,1.33,5.6,14.0,21.9,19.4,36.4,95,95,94,92,89
2015-08-09,2217,130,68,0.00,29,17.1,5.0,325.53,664.80,0.40,1.37,5.6,13.9,21.9,19.3,36.4,96,95,94,92,89
2015-08-10,2217,95,69,0.00,30,20.6,6.6,324.50,662.60,0.33,1.16,5.5,14.1,22.0,19.3,36.1,97,96,95,93,89
2015-08-11,2217,94,73,0.00,30,14.2,5.9,322.88,659.30,0.31,1.08,5.2,13.7,21.8,19.4,36.5,97,96,95,93,89
2015-08-12,2217,108,65,0.00,40,11.6,3.8,323.78,661.10,0.44,1.19,5.3,13.7,21.9,19.5,35.7,96,96,95,93,89
2015-08-13,2217,113,64,0.00,43,12.9,4.4,322.46,658.40,0.57,1.42,5.3,13.8,21.8,19.8,35.8,96,96,95,93,89
2015-08-14,2217,114,69,0.00,48,11.8,5.0,319.68,652.70,0.69,1.55,5.3,13.6,21.6,19.6,35.7,96,96,95,93,89
2015-08-15,2217,105,80,0.00,26,11.5,4.8,315.49,644.30,0.39,1.51,5.4,13.8,21.6,19.7,36.1,98,97,95,93,89
2015-08-16,2217,111,81,0.00,19,10.5,3.5,306.73,626.30,0.34,1.75,5.5,13.9,21.7,19.6,35.3,102,100,97,94,89
2015-08-17,2217,112,84,0.00,19,14.7,4.4,310.94,635.00,0.34,1.86,5.5,14.2,22.0,19.5,36.0,103,102,99,94,89
2015-08-18,2217,120,76,0.00,16,14.8,4.7,319.37,652.30,0.28,1.67,5.3,14.0,22.1,19.4,36.3,102,101,99,95,89
2015-08-19,2217,105,63,0.00,28,11.1,3.1,314.18,641.50,0.32,1.25,5.2,13.8,21.7,19.6,35.9,99,99,98,95,89
2015-08-20,2217,99,60,0.00,44,10.4,3.0,309.20,631.40,0.44,1.13,5.0,13.6,21.4,19.3,36.5,96,97,96,95,90
2015-08-21,2217,110,64,0.00,37,14.7,3.8,296.49,605.40,0.43,1.18,5.1,13.4,21.2,19.4,36.2,95,95,95,94,90
2015-08-22,2217,116,64,0.00,43,10.2,3.0,305.53,623.90,0.52,1.31,5.1,13.4,21.0,19.5,36.5,96,96,95,94,90
2015-08-23,2217,100,67,0.00,46,10.8,3.0,301.40,615.50,0.54,1.26,5.2,13.5,21.0,19.5,36.1,97,96,95,94,90
2015-08-24,2217,103,65,0.00,40,9.8,2.9,302.05,616.80,0.46,1.28,5.2,13.5,21.1,19.5,36.5,97,97,95,94,90
2015-08-25,2217,113,71,0.00,32,12.3,3.2,289.39,590.90,0.43,1.43,5.4,13.7,20.9,19.6,36.3,98,98,96,94,90
2015-08-26,2217,102,82,0.00,21,13.7,4.7,287.99,588.00,0.31,1.53,5.3,13.6,21.1,19.5,36.3,99,98,97,94,90
2015-08-27,2217,104,76,0.00,24,12.2,4.0,296.67,605.80,0.37,1.60,5.2,13.7,21.2,19.4,36.0,100,99,97,94,90
2015-08-28,2217,108,82,0.00,22,22.9,5.5,291.74,595.70,0.36,1.64,5.2,13.6,21.2,19.7,36.6,101,100,98,94,90
2015-08-29,2217,93,69,0.00,46,19.4,5.6,276.31,564.20,0.47,1.06,5.0,13.2,20.8,19.5,36.4,98,98,97,94,90
2015-08-30,2217,89,66,0.00,39,15.6,7.0,296.44,605.20,0.38,1.03,4.8,12.8,20.6,19.5,35.8,92,94,95,94,90
2015-08-31,2217,90,68,0.00,31,13.6,4.0,289.21,590.60,0.35,1.16,4.9,12.7,20.2,19.5,35.4,93,93,93,94,90
2015-09-01,2217,100,75,0.00,31,14.6,4.2,286.15,584.20,0.40,1.34,5.1,12.9,20.2,19.5,35.4,95,95,94,93,90
2015-09-02,2217,100,66,0.00,36,18.3,5.0,280.02,571.80,0.36,1.02,5.0,12.8,20.3,19.3,35.4,94,94,94,93,90
2015-09-03,2217,85,67,0.00,41,20.6,6.1,281.58,575.00,0.34,0.87,4.7,12.5,20.0,19.5,35.5,92,92,92,92,90
2015-09-04,2217,87,62,0.00,32,20.7,6.5,291.08,594.40,0.26,0.87,4.7,12.4,19.8,19.3,35.7,90,91,92,92,89
2015-09-05,2217,83,58,0.00,24,14.6,5.8,286.63,585.30,0.19,0.81,4.5,11.9,19.5,19.5,36.2,86,88,89,92,89
2015-09-06,2217,93,69,0.00,15,12.5,4.4,289.52,591.20,0.16,1.05,4.5,12.1,19.5,19.3,36.5,88,89,89,90,89
2015-09-07,2217,101,70,0.00,16,10.2,3.5,289.84,591.90,0.22,1.35,4.5,12.2,19.6,19.3,35.5,91,90,90,90,89
2015-09-08,2217,106,75,0.00,15,10.8,4.2,281.47,574.70,0.23,1.57,4.7,12.5,19.7,19.2,35.0,94,93,91,90,89
2015-09-09,2217,112,82,0.00,14,11.2,4.1,261.79,534.60,0.27,1.85,4.8,12.8,19.8,19.3,35.4,97,95,93,90,89
2015-09-10,2217,,,0.00,16,14.2,5.2,253.92,518.50,0.27,1.76,4.9,12.8,20.0,19.2,35.4,98,97,95,91,88
2015-09-11,2217,102,86,0.00,13,12.1,4.6,209.16,427.10,0.22,1.70,4.7,12.7,20.0,19.6,35.5,97,96,95,92,88
2015-09-12,2217,95,82,0.00,14,14.1,4.0,166.28,339.60,0.19,1.36,4.6,12.4,19.6,19.5,35.6,93,93,93,92,89
2015-09-13,2217,98,78,0.00,20,15.1,3.9,227.76,465.10,0.26,1.32,4.6,12.6,19.8,19.4,35.2,96,94,93,92,89
2015-09-14,2217,87,70,0.00,41,16.4,3.9,142.62,291.20,0.39,0.97,4.5,12.3,19.5,19.2,35.5,90,91,92,92,89
2015-09-15,2217,83,60,0.03,67,25.8,5.3,219.54,448.30,0.48,0.76,4.5,12.0,19.2,19.3,35.4,86,88,89,90,89
2015-09-16,2217,79,55,0.00,38,16.8,5.9,264.04,539.20,0.25,0.68,4.5,11.5,18.9,19.2,35.4,83,85,86,90,88
2015-09-17,2217,80,58,0.00,48,16.0,6.2,261.93,534.80,0.34,0.73,4.3,11.6,18.8,19.0,35.0,82,84,85,89,88
2015-09-18,2217,98,67,0.00,36,13.2,5.3,261.89,534.80,0.36,1.04,4.6,11.6,18.7,19.1,35.2,85,85,85,88,87
2015-09-19,2217,102,65,0.00,32,10.1,3.1,262.28,535.60,0.40,1.33,4.7,11.9,18.7,19.2,35.0,87,87,86,87,87
2015-09-20,2217,103,76,0.00,22,10.4,3.4,255.59,521.90,0.33,1.57,4.8,12.2,19.1,19.3,35.4,91,90,88,87,87
2015-09-21,2217,114,89,0.00,19,15.2,5.3,252.39,515.40,0.40,2.01,5.0,12.6,19.2,18.9,35.9,95,93,91,88,87
2015-09-22,2217,95,73,0.00,21,18.8,7.3,249.36,509.20,0.25,1.24,4.9,12.6,19.4,19.2,34.8,95,94,92,89,86
2015-09-23,2217,91,62,0.00,20,12.0,3.8,257.66,526.10,0.19,0.98,4.4,12.2,19.1,19.0,34.4,88,89,90,89,86
2015-09-24,2217,95,72,0.00,22,10.2,3.6,233.50,476.80,0.25,1.18,4.6,12.2,19.0,19.2,34.8,89,89,89,89,87
2015-09-25,2217,100,76,0.00,19,12.7,4.6,239.36,488.70,0.24,1.32,4.7,12.3,19.1,19.0,34.4,92,91,90,89,86
2015-09-26,2217,96,83,0.00,22,14.6,6.3,228.92,467.50,0.30,1.34,4.6,12.2,19.0,19.0,35.1,92,91,91,89,86
2015-09-27,2217,93,73,0.00,28,9.0,2.3,164.30,335.50,0.34,1.23,4.4,12.1,19.0,18.9,34.4,89,89,90,89,86
2015-09-28,2217,89,76,0.00,26,12.2,2.8,135.08,275.90,0.28,1.10,4.4,12.0,18.8,19.3,34.3,87,88,88,89,86
2015-09-29,2217,79,65,0.00,39,9.7,3.3,141.96,289.90,0.32,0.82,4.3,11.7,18.6,19.0,34.5,83,85,86,88,86
2015-09-30,2217,76,66,0.00,39,11.6,2.9,99.31,202.80,0.29,0.76,4.2,11.5,18.4,19.1,34.5,79,82,83,87,86
2015-10-01,2217,76,62,0.01,66,12.6,4.0,151.89,310.20,0.47,0.71,4.3,11.3,18.0,18.6,34.1,79,81,82,86,86
2015-10-02,2217,90,67,0.00,50,16.8,7.2,227.83,465.20,0.44,0.92,4.4,11.3,17.9,18.6,35.0,80,81,81,85,86
2015-10-03,2217,97,57,0.00,40,32.6,6.6,227.64,464.80,0.36,0.98,4.6,11.5,18.2,18.5,34.9,81,82,82,84,85
2015-10-04,2217,72,51,0.00,49,15.6,4.4,211.36,431.60,0.28,0.60,4.4,11.1,17.8,18.5,34.8,77,79,81,84,85
2015-10-05,2217,79,57,0.00,44,11.3,3.4,217.26,443.70,0.31,0.72,4.4,11.3,17.8,18.6,35.4,78,79,80,83,85
2015-10-06,2217,81,58,0.00,47,11.0,2.9,214.88,438.80,0.36,0.78,4.5,11.4,17.9,18.6,35.3,80,81,81,83,85
2015-10-07,2217,85,64,0.00,47,9.6,2.6,210.80,430.50,0.39,0.87,4.7,11.6,18.0,18.6,34.4,82,82,82,83,84
2015-10-08,2217,88,70,0.00,40,9.5,3.7,181.73,371.10,0.39,1.01,4.8,11.7,18.0,18.6,33.8,84,84,83,83,84
2015-10-09,2217,91,70,0.00,28,9.1,3.3,215.30,439.60,0.29,1.08,4.8,11.8,18.4,18.6,33.9,85,85,84,83,83
2015-10-10,2217,93,68,0.00,30,14.6,2.9,209.18,427.20,0.31,1.06,4.8,11.9,18.2,18.6,34.3,85,85,84,83,83
2015-10-11,2217,89,66,0.00,40,11.6,2.8,207.94,424.60,0.37,0.96,4.8,11.9,18.3,18.7,33.9,84,84,84,83,83
2015-10-12,2217,92,68,0.00,35,7.6,2.4,206.22,421.10,0.36,1.06,4.8,12.0,18.3,18.7,34.2,85,84,84,83,83
2015-10-13,2217,95,73,0.00,29,12.0,3.4,177.77,363.00,0.34,1.21,4.8,12.0,18.3,18.7,33.4,85,85,84,83,83
2015-10-14,2217,89,71,0.00,29,11.6,2.7,152.46,311.30,0.31,1.10,4.8,12.1,18.3,18.8,33.0,85,85,85,84,83
2015-10-15,2217,88,67,0.80,54,28.5,4.7,151.09,308.50,0.50,0.94,4.8,14.6,19.3,18.6,33.7,80,82,83,84,83
2015-10-16,2217,84,68,0.00,70,13.2,3.9,183.45,374.60,0.60,0.90,5.5,25.7,24.1,18.4,33.9,77,78,80,83,83
2015-10-17,2217,78,64,0.00,73,14.1,4.5,179.98,367.50,0.52,0.73,6.2,25.1,22.5,18.3,33.5,75,76,78,82,83
2015-10-18,2217,74,58,0.00,59,19.5,6.4,179.21,366.00,0.39,0.65,6.7,24.1,20.9,18.2,34.0,72,74,76,81,83
2015-10-19,2217,74,60,0.00,57,14.8,7.0,188.02,383.90,0.37,0.65,7.0,23.3,19.9,18.2,34.3,71,72,75,80,82
2015-10-20,2217,77,60,0.00,47,15.0,5.4,195.12,398.40,0.32,0.71,7.3,22.6,19.6,17.9,35.0,71,72,74,79,82
2015-10-21,2217,78,61,0.00,42,11.6,3.6,193.78,395.70,0.30,0.73,7.0,22.0,19.5,18.0,34.1,71,72,74,79,82
2015-10-22,2217,82,61,0.00,39,14.9,3.7,189.76,387.50,0.30,0.79,6.8,21.4,19.4,17.9,33.3,72,73,74,78,81
2015-10-23,2217,82,66,0.00,34,15.2,3.4,172.55,352.30,0.28,0.85,6.8,20.7,19.4,17.7,33.6,74,75,75,78,80
2015-10-24,2217,80,64,0.00,38,9.4,2.8,157.19,321.00,0.30,0.80,6.8,19.8,19.3,17.6,34.4,73,74,75,78,80
2015-10-25,2217,80,66,0.00,40,18.5,3.6,121.35,247.80,0.31,0.78,6.6,19.1,19.2,17.5,34.6,73,74,75,78,80
2015-10-26,2217,81,57,0.00,47,11.2,4.0,185.53,378.90,0.35,0.76,6.5,18.5,18.9,17.7,34.1,72,73,74,77,80
2015-10-27,2217,75,64,0.00,48,9.3,2.8,105.66,215.80,0.34,0.72,6.3,18.1,19.1,17.6,33.1,72,72,74,77,80
2015-10-28,2217,74,59,0.00,72,19.6,5.7,134.40,274.40,0.44,0.64,6.3,17.8,19.0,17.7,32.7,72,72,74,76,79
2015-10-29,2217,74,63,0.00,39,25.6,10.5,179.00,365.50,0.26,0.69,6.1,17.1,18.9,17.7,33.5,69,70,72,76,79
2015-10-30,2217,76,56,0.00,33,17.6,4.6,177.58,362.60,0.22,0.67,6.0,16.7,18.6,17.8,33.1,67,69,71,76,79
2015-10-31,2217,83,59,0.00,33,10.2,1.9,174.69,356.70,0.26,0.78,6.1,16.7,18.5,17.6,33.7,70,70,71,75,78
2015-11-01,2217,77,57,0.00,54,13.7,3.7,171.28,349.80,0.37,0.68,6.0,16.6,18.7,17.6,33.9,70,71,72,75,78
2015-11-02,2217,65,51,0.82,82,22.3,7.7,30.40,62.09,0.37,0.46,18.6,15.7,18.4,17.6,33.2,60,65,69,75,78
2015-11-03,2217,60,52,0.01,61,16.5,7.3,170.11,347.40,0.27,0.45,28.6,15.0,17.5,17.2,33.4,56,58,63,73,78
2015-11-04,2217,60,51,0.00,39,22.0,9.4,173.33,353.90,0.17,0.45,26.7,14.7,17.2,17.1,33.0,53,56,60,71,77
2015-11-05,2217,63,47,0.00,39,8.9,3.2,159.76,326.20,0.17,0.45,25.5,15.0,16.9,16.9,33.3,54,56,59,69,76
2015-11-06,2217,64,48,0.00,43,10.2,3.7,166.15,339.30,0.19,0.46,24.7,15.2,17.0,16.9,33.8,56,57,60,68,76
2015-11-07,2217,65,47,0.00,50,8.0,2.3,165.79,338.50,0.22,0.45,24.4,15.4,17.0,16.9,33.6,55,57,59,67,75
2015-11-08,2217,69,48,0.08,60,16.3,3.4,163.03,332.90,0.28,0.48,23.8,15.6,16.9,16.8,33.2,57,58,60,67,74
2015-11-09,2217,59,48,0.14,73,16.8,6.6,123.88,253.00,0.30,0.41,23.7,15.6,17.0,16.6,33.1,54,56,60,66,74
2015-11-10,2217,53,46,0.00,86,14.5,6.3,52.38,107.00,0.30,0.35,24.1,15.0,16.6,16.6,33.3,49,52,56,66,73
2015-11-11,2217,59,44,0.00,70,11.8,3.8,160.31,327.40,0.26,0.39,24.0,15.1,16.3,16.3,32.7,49,51,54,64,73
2015-11-12,2217,59,45,0.00,72,9.2,3.2,154.30,315.10,0.27,0.39,23.9,15.3,16.4,16.3,32.6,51,52,55,63,72
2015-11-13,2217,64,44,0.00,62,7.9,1.8,155.88,318.30,0.24,0.40,23.6,15.3,16.3,16.2,33.0,50,52,55,63,71
2015-11-14,2217,68,46,0.00,57,11.3,2.0,154.78,316.10,0.25,0.46,23.7,15.5,16.4,16.2,32.0,52,53,55,62,71
2015-11-15,2217,59,47,0.06,56,29.8,10.4,81.10,165.60,0.23,0.41,23.4,15.5,16.5,16.1,31.9,50,52,55,62,70
2015-11-16,2217,56,42,0.00,37,31.3,13.7,155.14,316.80,0.13,0.36,23.0,15.3,16.2,15.9,32.5,48,50,53,61,70
2015-11-17,2217,60,44,0.00,42,19.8,5.8,142.64,291.30,0.16,0.38,22.9,15.4,16.1,15.7,32.6,49,50,53,61,69
2015-11-18,2217,61,48,0.00,64,12.7,2.4,141.30,288.50,0.26,0.41,22.6,15.8,16.2,15.6,32.1,51,52,54,60,69
2015-11-19,2217,65,47,0.00,65,10.9,2.7,146.31,298.70,0.29,0.47,22.7,16.0,16.5,15.8,31.6,53,53,55,60,69
2015-11-20,2217,67,50,0.00,60,9.6,2.1,143.36,292.70,0.30,0.50,22.6,16.3,16.7,15.7,32.3,55,55,56,60,68
2015-11-21,2217,67,51,0.00,68,8.2,2.2,141.78,289.50,0.33,0.50,22.5,16.5,16.9,15.9,32.2,55,56,57,60,68
2015-11-22,2217,70,50,0.00,77,10.4,2.0,137.57,280.90,0.36,0.50,22.1,16.7,16.8,16.0,32.0,56,57,57,61,67
2015-11-23,2217,68,52,0.00,65,8.5,2.7,137.44,280.70,0.32,0.50,22.0,16.7,16.9,15.8,32.2,56,57,58,61,67
2015-11-24,2217,64,41,0.02,65,23.0,7.3,99.92,204.00,0.26,0.41,21.4,16.5,16.8,15.9,32.2,52,54,57,61,67
2015-11-25,2217,52,41,0.29,83,14.1,4.0,94.96,193.90,0.26,0.31,20.8,16.1,16.6,15.9,32.1,49,51,54,61,67
2015-11-26,2217,48,37,0.01,75,11.4,4.3,134.43,274.50,0.21,0.28,20.5,15.7,16.1,15.8,31.7,44,47,51,60,67
2015-11-27,2217,52,36,0.00,54,12.2,4.1,135.94,277.60,0.16,0.30,21.1,15.5,16.0,15.7,31.8,44,46,49,59,66
2015-11-28,2217,52,36,0.00,46,8.0,2.6,138.10,282.00,0.14,0.30,21.0,15.5,15.9,15.6,31.7,43,45,49,58,66
2015-11-29,2217,54,40,0.00,52,9.8,3.0,137.16,280.10,0.16,0.32,21.2,15.5,15.7,15.5,30.9,43,44,48,57,66
2015-11-30,2217,53,38,0.00,55,8.2,2.4,121.07,247.20,0.17,0.31,21.1,15.5,15.7,15.4,31.3,44,45,47,56,65
2015-12-01,2217,56,42,0.00,49,11.4,3.4,132.86,271.30,0.16,0.34,21.2,15.8,15.9,15.4,31.5,45,47,49,55,65
2015-12-02,2217,56,42,0.00,51,8.0,1.9,100.90,206.00,0.18,0.35,21.0,15.9,16.0,15.3,31.6,46,47,49,55,64
2015-12-03,2217,75,44,0.00,50,32.3,5.2,102.53,209.40,0.21,0.48,21.5,16.3,16.1,15.4,31.1,50,50,50,55,64
2015-12-04,2217,60,47,0.00,62,14.3,5.4,130.41,266.30,0.25,0.41,21.2,16.6,16.6,15.5,31.1,51,51,52,56,64
2015-12-05,2217,58,45,0.00,75,8.7,3.0,96.77,197.60,0.28,0.38,20.9,16.4,16.4,15.3,31.0,49,50,52,56,63
2015-12-06,2217,68,46,0.00,49,10.2,2.3,102.91,210.10,0.21,0.47,20.8,16.8,16.5,15.3,31.3,51,52,52,56,63
2015-12-07,2217,65,51,0.00,72,8.9,2.0,111.96,228.60,0.34,0.47,20.8,17.2,16.9,15.5,31.5,53,54,54,57,63
2015-12-08,2217,60,50,0.00,98,9.4,2.9,87.56,178.80,0.43,0.44,20.5,17.5,17.1,15.4,31.8,54,54,55,57,63
2015-12-09,2217,59,48,0.00,100,9.6,3.0,93.19,190.30,0.40,0.40,20.3,17.6,17.2,15.8,31.5,55,56,56,58,63
2015-12-10,2217,60,48,0.13,92,16.4,4.2,41.32,84.40,0.37,0.40,19.6,17.4,16.9,15.7,31.7,52,53,55,58,63
2015-12-11,2217,54,47,0.05,75,20.1,9.6,70.39,143.70,0.28,0.37,18.9,16.7,16.8,15.7,31.8,48,50,53,58,63
2015-12-12,2217,55,45,0.00,75,15.8,5.8,124.47,254.20,0.26,0.36,18.9,16.5,16.6,15.7,31.5,47,49,51,57,63
2015-12-13,2217,61,43,0.13,74,29.8,9.3,78.68,160.70,0.26,0.35,18.6,16.4,16.4,15.5,31.2,45,47,50,57,63
2015-12-14,2217,51,42,0.00,55,22.3,11.4,126.40,258.10,0.17,0.32,18.5,16.3,16.4,15.5,31.2,43,45,48,56,63
2015-12-15,2217,48,37,0.00,54,15.2,6.4,127.73,260.80,0.15,0.28,18.1,15.9,15.9,15.3,30.4,40,43,46,55,63
2015-12-16,2217,51,36,0.00,58,9.9,2.1,124.19,253.60,0.16,0.28,18.1,15.7,15.7,15.1,30.4,40,42,45,54,62
2015-12-17,2217,55,37,0.00,60,9.5,1.9,121.30,247.70,0.17,0.30,18.2,15.8,15.9,14.9,31.0,41,43,45,53,62
2015-12-18,2217,55,38,0.00,55,10.9,2.7,124.48,254.20,0.18,0.32,18.1,15.9,15.9,14.8,31.4,42,43,45,52,61
2015-12-19,2217,54,44,0.59,88,17.9,5.6,55.24,112.80,0.29,0.33,18.8,16.2,16.0,14.9,31.4,45,46,47,52,61
2015-12-20,2217,51,43,0.00,82,15.3,5.8,86.37,176.40,0.27,0.32,21.0,16.1,16.3,14.9,31.3,45,46,47,52,60
2015-12-21,2217,59,42,0.00,100,11.4,2.1,45.64,93.20,0.35,0.35,22.5,16.8,16.3,14.9,31.0,48,48,49,53,60
2015-12-22,2217,65,52,0.00,87,24.1,9.1,74.22,151.60,0.43,0.50,23.4,17.7,16.7,15.1,30.4,53,53,52,53,60
2015-12-23,2217,55,45,0.00,61,24.8,12.3,118.78,242.60,0.22,0.36,22.8,17.1,16.7,15.3,30.4,48,49,51,54,60
2015-12-24,2217,54,43,0.01,66,22.0,8.1,56.40,115.20,0.22,0.33,22.4,16.7,16.4,15.2,30.4,45,46,49,54,60
2015-12-25,2217,48,40,0.00,68,19.3,7.1,100.86,206.00,0.19,0.28,21.8,16.3,16.2,15.1,30.4,42,44,47,54,60
2015-12-26,2217,48,35,0.00,54,16.5,4.8,129.34,264.10,0.14,0.26,21.4,15.9,16.0,15.0,30.4,39,42,45,53,60
2015-12-27,2217,44,33,0.00,76,8.6,2.3,109.36,223.30,0.18,0.23,21.0,15.6,15.7,15.0,30.7,37,39,43,52,60
2015-12-28,2217,43,37,0.00,94,12.7,4.9,28.79,58.78,0.23,0.24,20.9,16.0,15.8,14.9,31.0,40,41,43,51,59
2015-12-29,2217,50,36,0.00,78,7.5,1.8,125.76,256.80,0.21,0.28,21.1,16.1,15.6,14.8,30.8,42,43,44,50,59
2015-12-30,2217,52,35,0.00,68,7.8,2.0,127.09,259.50,0.18,0.27,20.2,15.9,15.9,14.9,30.3,39,41,43,50,59
2015-12-31,2217,49,36,0.00,87,8.0,2.8,121.68,248.50,0.23,0.27,20.1,16.2,15.9,14.7,29.3,41,42,44,50,58
2016-01-01,2217,47,36,0.00,80,11.7,2.1,123.09,251.40,0.20,0.26,19.8,16.1,16.0,14.9,30.2,41,42,44,50,58
2016-01-02,2217,47,38,0.00,80,6.7,1.9,72.28,147.60,0.22,0.27,19.6,16.7,16.1,14.9,31.0,44,44,45,50,58
2016-01-03,2217,55,40,0.00,77,7.9,1.6,94.87,193.70,0.25,0.33,19.5,16.8,16.4,14.8,30.7,46,46,46,50,58
2016-01-04,2217,56,44,0.03,89,13.5,3.6,63.71,130.10,0.32,0.36,19.4,17.3,16.6,14.8,30.7,48,48,48,51,57
2016-01-05,2217,60,47,0.18,87,22.2,7.5,61.45,125.50,0.34,0.40,19.2,17.5,16.8,15.0,30.7,49,50,50,51,57
2016-01-06,2217,54,45,0.19,87,17.1,5.8,62.06,126.70,0.30,0.35,18.9,17.3,16.9,14.9,30.7,47,48,49,52,57
2016-01-07,2217,50,41,0.01,97,11.5,3.8,72.10,147.20,0.31,0.32,19.1,17.3,16.7,14.9,30.8,46,47,48,52,57
2016-01-08,2217,51,40,0.00,98,10.2,2.8,109.43,223.40,0.30,0.31,19.7,17.2,16.6,15.0,30.8,45,46,47,52,58
2016-01-09,2217,55,42,0.00,96,15.8,3.1,60.60,123.80,0.31,0.33,21.0,17.6,17.0,14.9,30.6,48,48,49,52,58
2016-01-10,2217,51,45,0.00,100,10.0,2.2,37.53,76.64,0.34,0.34,21.6,18.0,17.0,14.9,30.7,49,50,50,52,58
