#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: 2012-06-12 to 2019-05-12
#
# Data for the following site(s) are contained in this file:
#
#	SCAN 2149: Marble Creek, CA
# 
# Data items provided in this file:
#
# Element Name                   Value Type  Function Type  Function Duration  Base Data  Measurement Units    Sensor Depth  Element Code  Description                                              
# Air Temperature Maximum        Value       None           Day                N/A        Degrees fahrenheit   N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency  
# Air Temperature Minimum        Value       None           Day                N/A        Degrees fahrenheit   N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency  
# Precipitation Increment        Value       None           Day                N/A        Inches               N/A           PRCP          Total precipitation                                      
# Relative Humidity              Value       Mean           Day                Hourly     Percent              N/A           RHUM          Relative humidity                                        
# Wind Speed Maximum             Value       Max            Day                Hourly     Miles/hour           N/A           WSPDX         Maximum wind speed                                       
# Wind Speed Average             Value       Mean           Day                Hourly     Miles/hour           N/A           WSPDV         Average wind speed                                       
# Solar Radiation Average        Value       Mean           Day                Hourly     Watts/meter squared  N/A           SRADV         Average solar radiation                                  
# Solar Radiation/langley Total  Value       None           Day                N/A        Langleys             N/A           LRADT         Total solar radiation                                    
# Vapor Pressure - Partial       Value       Mean           Day                Hourly     Inches hg            N/A           PVPV          Partial vapor pressure                                   
# Vapor Pressure - Saturated     Value       Mean           Day                Hourly     Inches hg            N/A           SVPV          Saturated vapor pressure                                 
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -2            SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -4            SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -8            SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -20           SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -40           SMS           Percent volumetric soil moisture                         
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -2            STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -4            STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -8            STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -20           STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -40           STO           Observed soil temperature                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Marble Creek (2149) 
# California  SCAN Site - 6183 ft
# Reporting Frequency: Daily; Date Range: 2012-06-12 to 2019-05-12
#
# As of: May 12, 2019 10:58:25 PM GMT-08:00
#
Date,Station Id,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Precipitation Increment (in),Relative Humidity (pct) Mean of Hourly Values,Wind Speed Maximum (mph) Max of Hourly Values,Wind Speed Average (mph) Mean of Hourly Values,Solar Radiation Average (watt/m2) Mean of Hourly Values,Solar Radiation/langley Total (langley),Vapor Pressure - Partial (inch_Hg) Mean of Hourly Values,Vapor Pressure - Saturated (inch_Hg) Mean of Hourly Values,Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degF) Mean of Hourly Values,Soil Temperature Observed -4in (degF) Mean of Hourly Values,Soil Temperature Observed -8in (degF) Mean of Hourly Values,Soil Temperature Observed -20in (degF) Mean of Hourly Values,Soil Temperature Observed -40in (degF) Mean of Hourly Values
2016-01-21,2149,50,37,0.00,52,,,107.27,221.50,0.14,0.28,5.5,4.1,5.1,0.4,2.5,33,34,36,40,42
2016-01-22,2149,49,35,0.00,57,,,106.87,220.70,0.15,0.27,5.4,4.1,5.1,0.4,2.5,34,34,36,39,42
2016-01-23,2149,46,35,0.08,66,,,59.43,122.70,0.16,0.25,6.4,4.3,5.2,0.4,2.5,35,35,37,39,42
2016-01-24,2149,50,29,0.00,44,,,127.83,264.00,0.11,0.25,5.1,4.3,5.2,0.4,2.5,31,32,35,39,42
2016-01-25,2149,52,31,0.00,57,,,150.26,310.30,0.14,0.26,5.3,4.2,5.2,0.5,2.5,33,34,35,39,42
2016-01-26,2149,61,33,0.00,42,,,156.35,322.90,0.11,0.31,5.2,4.1,5.2,0.4,2.6,33,34,35,39,42
2016-01-27,2149,56,36,0.00,38,,,94.75,195.70,0.11,0.30,5.5,4.1,5.4,0.3,2.5,35,35,36,39,42
2016-01-28,2149,62,40,0.00,28,,,127.35,263.00,0.11,0.40,6.1,4.1,5.6,0.2,2.5,36,36,37,39,42
2016-01-29,2149,65,51,0.00,38,,,76.35,157.70,0.18,0.51,6.1,4.3,6.0,0.6,2.5,44,43,42,40,42
2016-01-30,2149,61,38,0.00,52,,,28.63,59.13,0.18,0.35,5.8,4.2,6.3,0.9,2.3,43,43,43,42,43
2016-01-31,2149,40,26,0.00,86,,,41.12,84.90,0.15,0.18,5.5,3.8,6.2,0.8,2.8,35,36,39,42,43
2016-02-01,2149,32,18,0.00,58,,,172.83,356.90,0.08,0.14,6.2,3.9,6.0,0.8,2.8,33,34,37,41,43
2016-02-02,2149,38,18,0.00,48,,,155.68,321.50,0.07,0.16,6.0,4.5,6.0,0.8,2.5,32,33,36,40,43
2016-02-03,2149,40,21,0.00,64,,,155.99,322.10,0.11,0.18,5.5,4.5,6.0,0.3,2.5,32,32,35,39,43
2016-02-04,2149,52,28,0.00,53,,,157.46,325.10,0.12,0.25,5.6,4.3,6.1,0.4,2.3,32,32,34,39,42
2016-02-05,2149,53,31,0.00,41,,,171.28,353.70,0.10,0.27,4.9,3.8,6.0,0.4,2.5,32,32,34,38,42
2016-02-06,2149,62,36,0.00,38,,,167.26,345.40,0.12,0.34,6.5,3.7,6.0,0.4,2.6,32,32,35,38,42
2016-02-07,2149,64,43,0.00,32,,,174.17,359.70,0.12,0.38,9.4,6.3,6.4,0.3,2.6,35,36,37,39,42
2016-02-08,2149,67,42,0.00,35,,,179.45,370.60,0.12,0.41,9.0,7.4,6.9,0.6,2.5,38,38,39,40,42
2016-02-09,2149,72,45,0.00,25,,,182.89,377.70,0.10,0.47,8.1,7.1,7.1,0.7,2.3,39,39,40,40,42
2016-02-10,2149,72,46,0.00,22,,,168.23,347.40,0.10,0.49,7.6,6.7,7.5,0.7,2.3,40,41,41,41,43
2016-02-11,2149,69,46,0.00,23,,,156.63,323.40,0.10,0.47,7.2,6.3,7.7,0.8,2.8,42,42,42,42,43
2016-02-12,2149,68,44,0.00,26,,,150.29,310.30,0.11,0.45,7.0,6.0,7.9,0.8,2.7,43,43,43,43,44
2016-02-13,2149,68,45,0.00,17,,,188.05,388.30,0.07,0.46,6.7,5.8,7.9,0.8,2.4,43,44,44,43,44
2016-02-14,2149,63,46,0.00,33,,,151.16,312.10,0.14,0.43,6.5,5.5,8.0,0.5,2.6,44,44,44,44,45
2016-02-15,2149,68,43,0.00,44,,,184.98,382.00,0.17,0.45,6.5,5.3,7.9,0.6,2.7,45,45,45,44,45
2016-02-16,2149,73,46,0.00,23,,,197.15,407.10,0.10,0.51,6.2,5.0,7.8,0.8,2.6,45,45,45,45,45
2016-02-17,2149,64,41,0.00,45,,,101.85,210.30,0.17,0.40,6.1,4.8,7.8,0.9,2.5,46,46,46,46,46
2016-02-18,2149,54,34,0.06,50,,,178.54,368.70,0.13,0.28,5.8,4.4,7.6,0.9,2.5,41,43,45,46,46
2016-02-19,2149,60,36,0.00,39,,,199.42,411.80,0.12,0.33,5.8,4.2,7.5,0.8,2.6,40,41,42,45,46
2016-02-20,2149,65,41,0.00,26,,,190.08,392.50,0.10,0.41,5.9,4.3,7.5,0.6,2.6,42,43,44,45,46
2016-02-21,2149,69,44,0.00,19,,,203.17,419.50,0.07,0.46,5.7,4.3,7.4,0.6,2.6,44,44,45,45,46
2016-02-22,2149,63,40,0.00,22,,,208.02,429.50,0.08,0.39,5.6,4.2,7.4,0.9,2.5,44,45,45,46,46
2016-02-23,2149,64,39,0.00,19,,,200.73,414.50,0.07,0.39,5.4,4.1,7.3,0.8,2.3,44,44,45,46,47
2016-02-24,2149,62,36,0.00,29,,,201.86,416.80,0.09,0.36,5.2,3.9,7.2,0.9,2.3,43,44,45,46,47
2016-02-25,2149,69,42,0.00,22,,,208.53,430.60,0.09,0.46,5.0,3.9,7.2,0.8,2.3,45,45,46,46,47
2016-02-26,2149,68,46,0.00,22,,,177.56,366.60,0.10,0.48,4.8,3.8,7.1,1.1,2.5,47,47,47,46,47
2016-02-27,2149,72,50,0.00,19,,,196.29,405.30,0.09,0.54,4.5,3.7,7.1,1.3,2.9,49,49,48,47,47
2016-02-28,2149,72,47,0.00,26,,,174.98,361.30,0.12,0.51,4.2,3.6,7.1,1.2,2.8,50,50,50,48,48
2016-02-29,2149,73,43,0.00,23,,,216.87,447.80,0.11,0.51,3.9,3.6,7.1,1.3,2.6,50,50,50,49,48
2016-03-01,2149,73,49,0.00,24,,,191.28,395.00,0.11,0.53,3.6,3.4,7.0,1.3,2.9,52,51,51,49,49
2016-03-02,2149,74,51,0.00,13,,,212.89,439.60,0.08,0.58,3.1,3.3,6.9,1.2,2.9,52,52,52,50,49
2016-03-03,2149,71,48,0.00,18,,,188.92,390.10,0.09,0.52,2.9,3.2,6.8,1.2,2.8,51,51,52,50,50
2016-03-04,2149,68,47,0.00,31,,,164.04,338.70,0.14,0.50,2.6,3.2,6.8,1.1,2.7,52,52,52,50,50
2016-03-05,2149,68,48,0.00,44,,,167.49,345.90,0.19,0.46,2.7,3.0,6.7,1.0,2.9,53,52,52,51,50
2016-03-06,2149,52,35,0.10,52,,,208.34,430.20,0.15,0.30,3.1,2.8,6.7,1.0,3.1,47,49,51,51,51
2016-03-07,2149,43,29,0.00,62,,,61.02,126.00,0.14,0.23,3.4,2.5,6.3,1.2,3.1,40,42,46,50,51
2016-03-08,2149,57,29,0.10,55,,,189.31,390.90,0.15,0.31,3.9,2.6,6.2,1.2,2.8,39,41,44,48,50
2016-03-09,2149,62,42,0.00,49,,,185.70,383.50,0.18,0.39,4.3,3.1,6.1,1.2,2.8,45,46,46,47,49
2016-03-10,2149,69,43,0.00,39,,,232.50,480.10,0.16,0.46,4.6,3.2,6.2,1.4,2.8,48,48,48,48,49
2016-03-11,2149,63,38,0.00,33,,,141.80,292.80,0.12,0.38,4.5,3.1,6.3,1.3,2.8,47,48,49,49,49
2016-03-12,2149,63,36,0.00,28,,,222.80,460.10,0.09,0.37,4.3,3.0,6.0,1.2,2.7,44,45,47,48,49
2016-03-13,2149,63,41,0.00,39,,,208.94,431.50,0.14,0.39,4.1,3.0,6.1,1.4,2.8,47,47,48,48,49
2016-03-14,2149,65,45,0.00,15,,,197.79,408.40,0.06,0.44,3.7,3.0,6.1,1.2,2.7,49,49,49,49,49
2016-03-15,2149,69,44,0.00,21,,,251.51,519.30,0.09,0.45,3.2,2.9,6.0,1.2,2.9,49,49,49,49,50
2016-03-16,2149,71,40,0.00,29,,,247.19,510.50,0.11,0.45,2.8,2.9,6.1,1.2,2.9,50,51,50,49,50
2016-03-17,2149,73,43,0.00,26,,,258.64,534.10,0.11,0.49,2.6,2.9,6.2,1.2,3.1,52,52,52,50,50
2016-03-18,2149,75,47,0.00,23,,,257.40,531.50,0.11,0.55,2.5,2.9,6.2,1.1,3.0,54,54,53,51,51
2016-03-19,2149,73,47,0.00,24,,,224.97,464.60,0.12,0.54,2.4,2.8,6.2,0.8,2.9,55,55,54,52,51
2016-03-20,2149,75,49,0.00,18,,,236.45,488.30,0.09,0.55,2.3,2.7,6.2,0.9,2.7,55,55,54,52,52
2016-03-21,2149,72,42,0.00,21,,,240.43,496.50,0.09,0.48,2.1,2.5,6.2,1.1,2.7,53,54,54,52,52
2016-03-22,2149,53,33,0.00,30,,,255.00,526.60,0.08,0.28,1.9,2.2,6.0,0.8,2.8,47,49,52,52,52
2016-03-23,2149,64,31,0.00,30,,,269.68,556.90,0.08,0.35,2.1,2.2,5.7,1.0,2.8,47,48,49,51,52
2016-03-24,2149,72,41,0.00,20,,,261.46,539.90,0.08,0.48,2.1,2.2,5.8,1.2,2.7,51,51,51,51,52
2016-03-25,2149,71,42,0.00,21,,,275.60,569.10,0.09,0.48,2.1,2.2,5.9,1.1,2.8,53,54,53,51,52
2016-03-26,2149,66,35,0.00,23,,,279.31,576.80,0.08,0.40,1.9,2.2,5.9,1.0,2.9,52,53,53,52,52
2016-03-27,2149,72,43,0.00,24,,,266.09,549.50,0.11,0.47,2.0,1.9,5.9,0.8,2.9,54,54,54,52,52
2016-03-28,2149,55,30,0.00,38,,,179.80,371.30,0.10,0.31,1.9,1.7,5.7,0.9,2.9,50,51,54,53,53
2016-03-29,2149,47,29,0.02,56,,,243.62,503.10,0.12,0.23,4.9,1.9,5.6,1.1,2.9,40,44,49,52,53
2016-03-30,2149,48,32,0.01,69,,,238.47,492.50,0.17,0.25,7.0,3.4,5.3,1.2,2.9,42,44,47,51,52
2016-03-31,2149,62,37,0.00,41,,,278.99,576.10,0.14,0.39,6.3,3.8,5.4,1.2,2.8,46,47,47,50,52
2016-04-01,2149,72,46,0.00,33,,,290.39,599.60,0.14,0.50,6.0,4.0,5.6,1.4,2.8,52,53,51,50,51
2016-04-02,2149,74,46,0.00,27,,,294.22,607.60,0.13,0.55,5.4,3.8,5.8,1.2,2.8,56,56,54,51,52
2016-04-03,2149,74,49,0.00,28,,,262.63,542.30,0.14,0.55,4.6,3.5,5.8,1.1,2.8,57,57,56,53,52
2016-04-04,2149,75,51,0.00,21,,,276.50,571.00,0.11,0.58,3.8,3.4,5.8,0.9,3.0,58,59,57,54,53
2016-04-05,2149,74,48,0.00,21,,,301.36,622.30,0.10,0.55,3.0,3.2,5.9,1.3,3.3,58,58,58,55,54
2016-04-06,2149,80,49,0.00,17,,,295.41,610.00,0.10,0.65,2.7,3.1,5.9,1.3,3.3,60,60,58,55,54
2016-04-07,2149,76,54,0.00,22,,,217.21,448.50,0.12,0.62,2.4,3.0,6.0,1.3,3.4,61,61,60,56,55
2016-04-08,2149,69,44,0.42,54,,,184.23,380.40,0.24,0.46,3.0,3.0,6.0,1.3,3.3,58,58,59,56,55
2016-04-09,2149,50,41,0.53,88,,,105.66,218.20,0.26,0.30,14.5,13.0,9.0,1.3,3.4,51,52,55,56,55
2016-04-10,2149,62,43,0.00,72,,,228.36,471.60,0.26,0.38,13.7,13.1,14.4,1.1,3.4,52,52,53,54,55
2016-04-11,2149,64,44,0.00,61,,,200.16,413.30,0.24,0.42,12.2,11.7,13.8,1.1,3.4,52,52,53,54,55
2016-04-12,2149,71,44,0.00,50,,,295.31,609.80,0.22,0.50,11.2,10.7,13.3,1.1,3.2,56,56,54,54,54
2016-04-13,2149,71,48,0.00,36,,,278.58,575.30,0.17,0.51,10.4,9.8,12.8,1.2,3.1,58,58,57,54,54
2016-04-14,2149,63,38,0.00,20,,,291.49,601.90,0.09,0.44,9.7,9.0,12.2,1.4,3.3,55,56,57,55,55
2016-04-15,2149,53,35,0.00,35,,,327.72,676.70,0.10,0.30,9.0,8.3,11.6,1.3,3.2,50,52,54,55,55
2016-04-16,2149,68,38,0.00,26,,,320.75,662.40,0.09,0.43,8.6,7.8,11.2,1.1,3.1,52,53,53,54,55
2016-04-17,2149,75,46,0.00,18,,,321.92,664.70,0.09,0.55,8.3,7.5,11.0,1.3,3.3,56,57,56,54,55
2016-04-18,2149,79,50,0.00,17,,,322.89,666.60,0.10,0.64,7.8,7.2,10.7,1.2,3.3,60,60,58,55,55
2016-04-19,2149,79,51,0.00,19,,,300.36,620.20,0.11,0.65,7.3,6.7,10.3,1.4,3.1,62,62,61,57,55
2016-04-20,2149,78,53,0.00,20,,,298.98,617.40,0.11,0.64,6.8,6.2,9.9,1.3,3.1,62,62,62,58,56
2016-04-21,2149,78,53,0.00,18,,,295.45,610.10,0.11,0.64,6.3,5.7,9.7,1.4,3.5,62,62,61,58,57
2016-04-22,2149,71,39,0.08,34,,,243.83,503.50,0.13,0.47,5.9,5.0,9.3,1.5,3.4,57,59,61,58,57
2016-04-23,2149,66,37,0.00,35,,,327.91,677.20,0.12,0.40,5.9,4.6,8.8,1.3,3.6,52,54,56,57,57
2016-04-24,2149,62,42,0.01,42,,,158.64,327.60,0.15,0.38,5.8,4.3,8.5,1.3,3.5,54,55,56,57,57
2016-04-25,2149,53,38,0.00,43,,,273.31,564.40,0.13,0.31,5.6,4.0,8.2,1.2,3.5,50,52,54,56,57
2016-04-26,2149,68,39,0.00,33,,,294.22,607.50,0.13,0.43,5.4,4.0,8.1,1.4,3.6,55,55,55,55,56
2016-04-27,2149,61,42,0.00,46,,,250.26,516.80,0.17,0.39,4.8,3.8,8.1,1.3,3.6,57,58,58,56,56
2016-04-28,2149,56,41,0.00,56,,,223.67,461.90,0.18,0.35,4.4,3.5,7.7,1.4,3.5,51,53,55,56,56
2016-04-29,2149,69,43,0.00,38,,,251.15,518.60,0.15,0.45,4.2,3.4,7.6,1.1,3.5,54,55,55,56,56
2016-04-30,2149,59,39,0.04,63,,,222.97,460.40,0.20,0.34,4.2,3.1,7.4,1.4,3.5,51,52,54,56,56
2016-05-01,2149,70,44,0.00,47,,,328.81,678.90,0.18,0.44,4.5,3.3,7.4,1.2,3.5,57,57,56,55,56
2016-05-02,2149,70,42,0.00,42,,,344.54,711.40,0.17,0.49,3.7,3.4,7.3,1.3,3.5,60,60,59,56,56
2016-05-03,2149,74,48,0.00,30,,,293.63,606.40,0.16,0.58,2.8,3.3,7.2,1.2,3.4,61,62,60,57,56
2016-05-04,2149,77,53,0.00,25,,,241.01,497.70,0.15,0.63,2.6,3.2,7.1,1.5,3.4,64,63,62,58,57
2016-05-05,2149,74,47,0.01,24,,,270.17,557.80,0.13,0.56,2.4,3.0,7.1,1.4,3.7,64,64,62,59,57
2016-05-06,2149,60,37,0.23,67,,,225.26,465.20,0.22,0.36,3.1,2.7,6.8,1.4,3.6,54,57,59,59,58
2016-05-07,2149,58,39,0.00,72,,,159.94,330.30,0.25,0.36,4.2,2.7,6.6,1.3,3.6,52,53,56,58,58
2016-05-08,2149,64,44,0.09,74,,,86.24,178.10,0.29,0.41,4.6,3.1,6.5,1.2,3.7,51,52,54,56,57
2016-05-09,2149,80,49,0.00,47,,,345.05,712.40,0.25,0.63,5.8,4.2,6.5,1.4,3.7,61,60,57,56,57
2016-05-10,2149,76,49,0.00,28,,,348.96,720.60,0.15,0.59,5.4,4.3,6.7,1.3,3.8,64,64,61,57,57
2016-05-11,2149,78,48,0.00,22,,,344.04,710.40,0.12,0.62,4.1,4.1,6.7,1.5,3.6,66,65,63,59,57
2016-05-12,2149,84,55,0.00,20,,,348.26,719.10,0.14,0.77,2.9,3.9,6.8,1.5,3.8,70,69,65,60,58
2016-05-13,2149,86,58,0.00,17,,,347.56,717.80,0.13,0.84,2.3,3.8,6.8,1.7,3.5,73,71,67,61,59
2016-05-14,2149,82,58,0.00,20,,,313.55,647.50,0.13,0.73,2.2,3.4,6.7,1.6,3.8,71,70,68,62,60
2016-05-15,2149,77,47,0.00,28,,,325.23,671.60,0.14,0.59,2.2,3.1,6.7,1.7,3.7,67,67,66,63,60
2016-05-16,2149,72,48,0.00,37,,,351.42,725.70,0.19,0.55,2.2,2.6,6.6,1.7,3.6,68,67,66,63,61
2016-05-17,2149,74,49,0.00,40,,,227.29,469.30,0.20,0.55,2.1,2.2,6.4,1.5,3.6,64,64,65,63,61
2016-05-18,2149,82,54,0.00,25,,,352.48,727.90,0.16,0.74,2.3,2.2,6.4,1.4,3.6,71,69,66,62,61
2016-05-19,2149,81,60,0.00,23,,,273.62,565.00,0.16,0.74,2.1,1.7,6.4,1.6,3.6,70,69,68,63,61
2016-05-20,2149,65,43,0.00,18,,,315.66,651.80,0.08,0.47,1.9,1.4,6.4,1.5,3.7,66,66,66,64,62
2016-05-21,2149,61,38,0.00,29,,,236.91,489.20,0.10,0.37,1.7,1.1,6.0,1.5,3.7,57,60,62,63,62
2016-05-22,2149,70,38,0.00,33,,,342.69,707.60,0.11,0.45,1.8,1.2,6.0,1.2,4.0,62,62,62,62,62
2016-05-23,2149,72,42,0.33,42,,,316.37,653.30,0.16,0.45,3.2,1.1,6.0,1.2,3.8,62,63,63,61,61
2016-05-24,2149,65,42,0.02,65,,,276.80,571.60,0.23,0.38,10.3,5.1,5.8,1.2,3.7,54,56,60,61,61
2016-05-25,2149,60,44,0.14,72,,,147.72,305.00,0.26,0.38,8.0,5.5,5.6,1.5,3.6,52,54,57,60,61
2016-05-26,2149,70,46,0.00,50,,,312.08,644.40,0.22,0.51,9.0,6.6,5.5,1.3,3.8,58,58,57,59,60
2016-05-27,2149,78,48,0.00,35,,,336.58,695.00,0.20,0.61,7.4,6.1,5.8,1.6,3.6,64,64,62,59,60
2016-05-28,2149,77,55,0.00,40,,,260.75,538.40,0.22,0.59,6.5,5.3,6.0,1.3,3.7,63,65,64,61,60
2016-05-29,2149,82,53,0.00,33,,,309.59,639.20,0.20,0.70,5.8,4.8,6.3,1.4,3.6,67,67,65,61,60
2016-05-30,2149,86,60,0.00,23,,,364.65,752.90,0.17,0.87,4.5,4.6,6.5,1.4,3.5,73,72,69,62,61
2016-05-31,2149,89,62,0.00,17,,,358.92,741.20,0.15,0.94,3.1,4.4,6.5,1.8,3.8,76,75,72,64,62
2016-06-01,2149,91,63,0.00,18,,,361.21,745.90,0.16,0.99,2.6,4.1,6.6,1.7,3.8,79,77,73,66,63
2016-06-02,2149,93,64,0.00,16,,,359.34,742.10,0.14,1.06,2.4,4.0,6.6,1.8,3.7,81,78,75,67,64
2016-06-03,2149,93,67,0.00,12,,,364.36,752.50,0.12,1.08,2.3,3.3,6.6,1.8,3.8,82,80,76,68,64
2016-06-04,2149,97,68,0.00,10,,,341.86,706.00,0.10,1.16,2.1,2.6,6.5,1.7,3.8,82,80,76,69,65
2016-06-05,2149,92,66,0.00,16,,,353.32,729.60,0.16,1.05,2.0,2.2,6.5,1.7,3.7,82,80,76,70,66
2016-06-06,2149,93,63,0.00,24,,,357.30,737.80,0.22,1.04,1.9,1.8,6.5,1.7,3.8,83,81,77,70,67
2016-06-07,2149,96,65,0.00,21,,,364.30,752.30,0.21,1.17,1.9,1.6,6.5,1.8,3.8,86,83,78,71,67
2016-06-08,2149,98,69,0.00,15,,,339.41,700.90,0.15,1.20,1.7,1.4,6.5,1.8,3.9,86,83,79,72,68
2016-06-09,2149,95,67,0.00,11,,,346.38,715.20,0.11,1.09,1.6,1.2,6.4,1.7,4.1,85,83,79,72,69
2016-06-10,2149,91,65,0.00,13,,,317.04,654.60,0.12,0.98,1.6,1.1,6.4,1.8,4.0,82,81,78,72,69
2016-06-11,2149,75,52,0.25,46,,,96.34,198.90,0.25,0.60,1.7,0.6,6.1,1.8,3.9,66,69,74,72,69
2016-06-12,2149,62,46,0.69,76,,,138.14,285.20,0.32,0.43,13.0,10.1,11.6,1.8,3.8,57,60,65,70,69
2016-06-13,2149,80,51,0.00,41,,,353.33,729.60,0.24,0.68,12.7,12.5,14.7,1.7,3.8,65,65,64,67,68
2016-06-14,2149,83,59,0.00,25,,,315.19,650.90,0.17,0.77,11.1,10.9,13.7,1.6,3.8,68,69,68,66,67
2016-06-15,2149,82,54,0.00,24,,,373.30,770.90,0.16,0.71,10.1,9.8,12.7,1.7,3.9,71,71,70,67,66
2016-06-16,2149,79,49,0.00,21,,,365.43,754.40,0.12,0.68,9.3,8.9,11.9,1.6,3.9,72,72,71,68,67
2016-06-17,2149,84,53,0.00,20,,,339.65,701.40,0.14,0.75,8.6,8.1,11.3,2.0,3.9,72,73,72,68,67
2016-06-18,2149,88,60,0.00,17,,,364.57,752.80,0.13,0.86,7.8,7.5,10.6,1.8,3.9,75,75,73,69,67
2016-06-19,2149,93,59,0.00,19,,,358.24,739.70,0.15,1.00,7.0,6.9,10.3,1.8,4.1,77,77,74,69,67
2016-06-20,2149,98,73,0.00,17,,,333.84,689.40,0.20,1.25,5.9,6.4,9.9,1.8,4.1,82,81,77,70,68
2016-06-21,2149,98,70,0.00,19,,,329.80,681.10,0.22,1.27,4.5,5.9,9.4,1.9,4.2,83,82,79,72,69
2016-06-22,2149,99,70,0.00,15,,,360.28,744.00,0.16,1.24,3.2,5.5,8.9,1.9,4.1,85,84,81,73,70
2016-06-23,2149,96,69,0.00,8,,,372.47,769.10,0.09,1.16,2.6,5.1,8.5,2.2,4.1,83,82,80,74,70
2016-06-24,2149,95,69,0.00,9,,,368.93,761.80,0.10,1.15,2.4,4.7,8.0,2.3,4.1,84,82,80,74,71
2016-06-25,2149,95,65,0.00,12,,,369.93,763.80,0.12,1.08,2.4,4.1,7.8,2.2,4.3,85,83,80,75,71
2016-06-26,2149,98,69,0.00,10,,,346.01,714.50,0.12,1.25,2.3,3.6,7.5,2.2,4.4,86,84,81,75,71
2016-06-27,2149,99,72,0.00,14,,,336.17,694.20,0.17,1.33,2.1,2.9,7.4,2.2,4.2,88,85,82,76,72
2016-06-28,2149,100,74,0.08,25,,,270.39,558.40,0.26,1.16,2.3,2.3,7.3,2.2,4.2,82,82,82,76,73
2016-06-29,2149,96,71,0.00,27,,,240.43,496.50,0.28,1.11,2.9,2.4,6.8,2.2,4.2,77,78,78,76,73
2016-06-30,2149,97,68,0.01,26,,,257.42,531.60,0.26,1.09,2.5,2.5,6.7,1.9,4.3,78,78,78,75,73
2016-07-01,2149,92,69,0.00,30,,,239.58,494.70,0.28,0.98,2.5,2.3,6.5,2.1,4.5,76,77,77,74,73
2016-07-02,2149,92,65,0.00,31,,,265.81,548.70,0.27,0.91,2.2,2.3,6.4,1.8,4.2,75,76,76,74,72
2016-07-03,2149,93,65,0.00,21,,,359.97,743.40,0.19,1.06,2.2,2.2,6.4,1.9,4.0,83,80,76,73,72
2016-07-04,2149,95,66,0.00,17,,,356.44,736.00,0.18,1.13,1.8,1.9,6.5,1.9,4.1,86,84,80,74,72
2016-07-05,2149,96,68,0.00,13,,,364.94,753.60,0.13,1.12,1.6,1.6,6.4,1.8,4.3,87,84,81,75,72
2016-07-06,2149,93,65,0.00,12,,,362.83,749.20,0.12,1.08,1.7,1.4,6.5,1.9,4.2,86,84,81,76,73
2016-07-07,2149,94,66,0.00,17,,,357.30,737.80,0.17,1.11,1.6,1.4,6.5,1.9,4.4,87,85,81,76,73
2016-07-08,2149,94,68,0.00,19,,,359.16,741.60,0.19,1.10,1.6,1.2,6.4,1.9,4.3,88,86,82,76,73
