#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: 2012-06-12 to 2019-05-12
#
# Data for the following site(s) are contained in this file:
#
#	SCAN 2191: Doe Ridge, CA
# 
# Data items provided in this file:
#
# Element Name                   Value Type  Function Type  Function Duration  Base Data  Measurement Units    Sensor Depth  Element Code  Description                                              
# Air Temperature Maximum        Value       None           Day                N/A        Degrees fahrenheit   N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency  
# Air Temperature Minimum        Value       None           Day                N/A        Degrees fahrenheit   N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency  
# Precipitation Increment        Value       None           Day                N/A        Inches               N/A           PRCP          Total precipitation                                      
# Relative Humidity              Value       Mean           Day                Hourly     Percent              N/A           RHUM          Relative humidity                                        
# Wind Speed Maximum             Value       Max            Day                Hourly     Miles/hour           N/A           WSPDX         Maximum wind speed                                       
# Wind Speed Average             Value       Mean           Day                Hourly     Miles/hour           N/A           WSPDV         Average wind speed                                       
# Solar Radiation Average        Value       Mean           Day                Hourly     Watts/meter squared  N/A           SRADV         Average solar radiation                                  
# Solar Radiation/langley Total  Value       None           Day                N/A        Langleys             N/A           LRADT         Total solar radiation                                    
# Vapor Pressure - Partial       Value       Mean           Day                Hourly     Inches hg            N/A           PVPV          Partial vapor pressure                                   
# Vapor Pressure - Saturated     Value       Mean           Day                Hourly     Inches hg            N/A           SVPV          Saturated vapor pressure                                 
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -2            SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -4            SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -8            SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -20           SMS           Percent volumetric soil moisture                         
# Soil Moisture Percent          Value       Mean           Day                Hourly     Percent              -40           SMS           Percent volumetric soil moisture                         
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -2            STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -4            STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -8            STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -20           STO           Observed soil temperature                                
# Soil Temperature Observed      Value       Mean           Day                Hourly     Degrees fahrenheit   -40           STO           Observed soil temperature                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Doe Ridge (2191) 
# California  SCAN Site - 7340 ft
# Reporting Frequency: Daily; Date Range: 2012-06-12 to 2019-05-12
#
# As of: May 12, 2019 10:56:22 PM GMT-08:00
#
Date,Station Id,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Precipitation Increment (in),Relative Humidity (pct) Mean of Hourly Values,Wind Speed Maximum (mph) Max of Hourly Values,Wind Speed Average (mph) Mean of Hourly Values,Solar Radiation Average (watt/m2) Mean of Hourly Values,Solar Radiation/langley Total (langley),Vapor Pressure - Partial (inch_Hg) Mean of Hourly Values,Vapor Pressure - Saturated (inch_Hg) Mean of Hourly Values,Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degF) Mean of Hourly Values,Soil Temperature Observed -4in (degF) Mean of Hourly Values,Soil Temperature Observed -8in (degF) Mean of Hourly Values,Soil Temperature Observed -20in (degF) Mean of Hourly Values,Soil Temperature Observed -40in (degF) Mean of Hourly Values
2015-12-20,2191,42,11,0.03,67,13.1,1.8,72.58,131.20,0.10,0.16,0.1,0.1,0.0,0.0,9.3,27,31,34,41,54
2015-12-21,2191,44,31,0.00,54,33.8,7.1,60.55,109.40,0.13,0.25,0.0,0.2,0.0,0.0,9.2,30,31,34,40,54
2015-12-22,2191,47,34,0.00,49,30.0,6.3,96.09,173.70,0.12,0.25,0.0,0.8,0.0,0.1,9.2,32,32,34,40,54
2015-12-23,2191,40,22,0.00,29,22.5,4.8,108.25,195.70,0.05,0.19,0.0,0.7,0.0,0.1,9.2,32,33,35,41,54
2015-12-24,2191,33,15,0.00,51,31.0,6.3,67.65,122.30,0.06,0.13,0.1,0.5,0.0,0.1,9.3,28,32,35,41,54
2015-12-25,2191,27,7,0.00,57,10.0,1.8,76.73,138.70,0.05,0.09,0.2,0.2,0.0,0.0,9.2,22,30,34,41,54
2015-12-26,2191,33,3,0.00,49,9.2,1.6,114.32,206.60,0.04,0.10,0.0,0.2,0.0,0.1,9.2,16,23,30,40,53
2015-12-27,2191,37,7,0.00,33,6.2,1.0,109.88,198.60,0.03,0.12,0.0,0.3,0.0,0.1,9.3,15,20,26,38,53
2015-12-28,2191,34,17,0.00,55,10.7,2.0,66.82,120.80,0.07,0.12,0.2,0.2,0.0,0.1,9.2,21,23,27,37,53
2015-12-29,2191,34,12,0.00,65,9.6,1.6,113.90,205.90,0.07,0.12,0.2,0.0,0.0,0.1,9.2,23,25,28,37,53
2015-12-30,2191,40,6,0.00,62,11.3,1.5,113.47,205.10,0.06,0.12,0.1,0.2,0.0,0.0,9.3,17,22,27,37,52
2015-12-31,2191,29,6,0.00,68,6.6,1.4,111.81,202.10,0.07,0.11,0.2,0.2,0.0,0.0,9.2,21,23,27,36,52
2016-01-01,2191,25,0,0.00,68,7.8,1.2,111.81,202.10,0.05,0.08,0.0,0.2,0.0,0.0,9.2,13,19,25,36,52
2016-01-02,2191,34,10,0.01,61,9.8,1.4,52.56,95.00,0.07,0.12,0.1,0.2,0.0,0.0,9.0,19,20,24,35,52
2016-01-03,2191,34,16,0.00,65,5.4,0.9,74.95,135.50,0.08,0.13,0.2,0.1,0.0,0.0,9.1,23,24,27,35,51
2016-01-04,2191,37,16,0.00,80,6.5,1.0,71.22,128.70,0.11,0.14,0.2,0.1,0.0,0.1,9.0,23,25,28,35,51
2016-01-05,2191,32,21,0.06,97,5.6,0.9,10.15,18.35,0.14,0.15,0.2,0.0,0.0,0.1,9.0,26,27,29,35,51
2016-01-06,2191,33,16,0.26,90,15.0,1.3,54.62,98.70,0.11,0.12,0.1,0.0,0.0,0.1,9.0,28,29,30,36,51
2016-01-07,2191,35,15,0.16,82,7.8,1.1,88.59,160.10,0.10,0.12,0.1,0.0,0.0,0.1,8.9,28,29,31,36,51
2016-01-08,2191,34,11,0.00,69,7.4,1.5,129.70,234.40,0.07,0.11,0.1,0.0,0.0,0.2,9.0,28,30,32,37,51
2016-01-09,2191,38,12,0.00,69,6.1,1.2,116.22,210.10,0.08,0.13,0.2,0.0,0.0,0.2,8.9,27,29,32,37,51
2016-01-10,2191,38,12,0.00,73,6.6,1.3,122.62,221.60,0.09,0.13,0.1,0.0,0.0,0.2,8.9,28,29,32,37,51
2016-01-11,2191,43,7,0.00,63,5.0,1.0,112.13,202.70,0.07,0.14,0.4,0.0,0.0,0.2,9.0,26,28,31,37,50
2016-01-12,2191,47,13,0.00,54,13.0,1.1,123.68,223.50,0.08,0.16,0.3,0.0,0.0,0.2,9.1,25,28,31,37,50
2016-01-13,2191,43,23,0.00,36,38.9,7.7,122.96,222.30,0.08,0.22,0.2,0.0,0.0,0.3,9.0,28,29,31,37,50
2016-01-14,2191,45,26,0.00,33,26.0,4.3,123.56,223.30,0.07,0.20,0.1,0.0,0.0,0.3,9.0,28,30,32,37,50
2016-01-15,2191,42,24,0.00,62,27.3,3.9,124.52,225.10,0.11,0.18,0.0,0.0,0.0,0.2,8.9,30,31,32,37,50
2016-01-16,2191,49,25,0.00,55,15.3,2.2,125.78,227.30,0.11,0.22,0.0,0.0,0.0,0.2,8.9,30,31,33,38,50
2016-01-17,2191,48,20,0.00,47,24.7,3.1,88.69,160.30,0.08,0.20,0.0,0.4,0.0,0.1,9.0,31,31,33,38,50
2016-01-18,2191,45,26,0.07,60,20.6,1.9,100.47,181.60,0.12,0.20,0.0,0.7,0.0,0.1,8.9,31,32,33,38,50
2016-01-19,2191,38,24,0.39,81,10.5,1.9,26.78,48.41,0.13,0.16,0.0,0.8,0.0,0.1,8.9,31,32,34,38,50
2016-01-20,2191,52,25,0.02,34,9.2,1.4,91.44,165.30,0.07,0.20,0.0,0.7,0.0,0.2,8.8,31,32,34,39,50
2016-01-21,2191,46,20,0.00,62,5.4,0.9,140.62,254.20,0.10,0.17,0.0,0.8,0.0,0.1,9.0,31,32,34,39,50
2016-01-22,2191,43,19,0.00,74,10.4,2.0,86.67,156.70,0.13,0.18,0.0,0.8,0.0,0.1,9.0,31,32,34,39,50
2016-01-23,2191,38,20,0.42,79,14.4,2.2,44.37,80.20,0.13,0.16,0.0,0.8,0.0,0.1,9.0,32,32,34,39,50
2016-01-24,2191,40,12,0.00,61,5.3,0.9,113.70,205.50,0.08,0.15,0.0,0.8,0.0,0.2,8.9,32,33,35,39,50
2016-01-25,2191,45,19,0.00,65,6.5,1.6,137.91,249.30,0.10,0.17,0.0,0.8,0.0,0.1,8.9,32,33,35,39,50
2016-01-26,2191,50,15,0.00,56,5.0,1.3,139.40,252.00,0.08,0.18,0.0,0.8,0.0,0.1,8.9,31,33,35,39,50
2016-01-27,2191,47,23,0.00,52,4.5,0.8,95.85,173.20,0.09,0.19,0.0,0.8,0.0,0.1,8.9,31,33,35,39,50
2016-01-28,2191,57,20,0.00,47,15.0,1.8,113.85,205.80,0.11,0.25,0.0,0.7,0.0,0.2,8.9,31,33,35,39,50
2016-01-29,2191,52,41,0.00,53,36.0,5.8,133.92,242.10,0.16,0.32,0.0,0.5,0.0,0.2,9.0,32,33,35,39,50
2016-01-30,2191,48,28,0.21,69,36.9,5.6,120.87,218.50,0.15,0.22,0.4,4.1,0.0,0.2,9.0,32,33,35,39,50
2016-01-31,2191,30,16,0.07,92,10.4,1.8,10.59,19.14,0.12,0.13,1.2,7.8,0.0,0.1,8.9,32,33,35,39,50
2016-02-01,2191,25,2,0.24,64,11.8,2.4,69.49,125.60,0.05,0.09,1.3,7.8,0.0,0.1,8.9,32,33,35,39,50
2016-02-02,2191,36,1,0.16,61,10.4,1.6,169.23,305.90,0.06,0.11,1.6,7.7,0.0,0.1,9.0,32,33,35,39,50
2016-02-03,2191,38,5,0.00,72,6.8,1.1,148.68,268.70,0.08,0.12,1.5,7.6,0.0,0.1,8.9,32,33,35,39,50
2016-02-04,2191,47,13,0.00,56,5.2,1.1,136.36,246.50,0.08,0.16,1.5,7.5,0.0,0.1,8.9,32,33,35,39,50
2016-02-05,2191,45,14,0.00,57,6.2,1.1,148.68,268.70,0.08,0.16,1.5,7.3,0.0,0.1,8.9,32,33,35,39,50
2016-02-06,2191,55,18,0.00,52,4.4,1.0,148.80,269.00,0.09,0.21,1.3,7.0,0.1,0.1,8.9,32,33,35,39,50
2016-02-07,2191,56,25,0.00,47,7.1,1.6,154.84,279.90,0.10,0.24,1.6,7.5,0.3,0.2,9.0,32,33,35,39,50
2016-02-08,2191,56,25,0.00,51,6.8,1.3,158.34,286.20,0.11,0.24,1.7,7.9,0.5,0.2,9.1,32,33,35,39,50
2016-02-09,2191,60,24,0.00,44,5.2,1.1,158.61,286.70,0.10,0.26,1.4,7.8,2.2,0.2,8.8,32,33,35,39,50
2016-02-10,2191,62,28,0.00,35,6.1,1.1,149.44,270.10,0.09,0.30,1.8,7.5,6.6,0.2,8.8,32,33,35,39,50
2016-02-11,2191,62,29,0.00,37,5.8,1.1,154.01,278.40,0.10,0.29,1.8,7.4,8.1,0.3,8.7,32,33,35,39,50
2016-02-12,2191,61,30,0.00,32,6.6,1.0,137.17,247.90,0.08,0.29,2.2,7.5,9.0,3.2,8.7,32,33,35,39,50
2016-02-13,2191,55,30,0.00,25,10.5,1.9,160.50,290.10,0.06,0.28,2.5,7.7,9.3,6.7,8.7,32,33,35,39,49
2016-02-14,2191,52,30,0.00,44,9.8,2.0,143.17,258.80,0.12,0.26,2.6,8.0,9.4,7.5,8.7,32,34,35,39,49
2016-02-15,2191,59,29,0.00,53,9.3,1.9,168.04,303.70,0.13,0.28,2.9,8.3,9.4,8.0,8.7,33,34,36,39,49
2016-02-16,2191,67,27,0.00,36,7.2,1.2,164.94,298.10,0.09,0.31,3.1,8.3,9.3,8.3,8.9,34,35,36,39,49
2016-02-17,2191,50,31,0.03,58,27.9,4.0,105.85,191.30,0.14,0.24,3.2,8.2,9.2,8.3,8.8,36,36,37,40,49
2016-02-18,2191,41,20,0.48,76,18.7,2.6,106.38,192.30,0.12,0.16,3.4,8.6,9.3,8.1,8.7,35,36,38,40,49
2016-02-19,2191,51,16,0.00,46,20.9,3.5,169.12,305.70,0.07,0.21,3.5,8.8,9.3,8.1,8.8,33,35,37,40,49
2016-02-20,2191,53,30,0.00,29,9.0,1.6,161.23,291.40,0.07,0.26,3.6,9.2,9.5,8.3,8.9,33,35,36,40,49
2016-02-21,2191,58,29,0.00,31,16.3,1.9,176.05,318.20,0.07,0.29,3.8,9.5,9.8,8.6,8.7,33,34,36,40,49
2016-02-22,2191,52,30,0.00,26,13.6,2.9,174.33,315.10,0.06,0.25,3.8,9.2,9.8,8.6,8.7,34,35,36,40,49
2016-02-23,2191,56,27,0.00,32,6.6,1.5,148.69,268.80,0.07,0.26,3.7,8.8,9.6,8.7,8.8,34,36,37,40,49
2016-02-24,2191,58,24,0.00,42,6.4,1.2,174.19,314.80,0.08,0.25,3.6,8.6,9.5,8.6,8.8,35,36,37,40,49
2016-02-25,2191,61,26,0.00,40,6.9,1.4,172.56,311.90,0.09,0.29,3.6,8.3,9.3,8.5,8.8,36,37,38,40,49
2016-02-26,2191,62,28,0.00,36,10.7,1.6,176.93,319.80,0.09,0.30,3.6,8.1,9.2,8.6,8.9,38,38,39,40,49
2016-02-27,2191,60,31,0.00,33,14.7,2.5,177.87,321.50,0.09,0.32,3.6,7.9,9.1,8.4,8.9,40,39,40,41,49
2016-02-28,2191,59,33,0.00,39,13.4,1.6,147.74,267.00,0.11,0.32,3.6,7.8,9.1,8.4,8.9,42,41,41,42,49
2016-02-29,2191,60,28,0.00,39,12.3,1.7,175.87,317.90,0.11,0.31,3.5,7.6,9.0,8.4,8.9,41,41,42,42,49
2016-03-01,2191,62,33,0.00,37,23.8,3.6,186.66,337.40,0.10,0.34,3.5,7.5,8.9,8.3,8.9,42,42,42,43,49
2016-03-02,2191,65,33,0.00,24,12.7,2.1,185.49,335.30,0.07,0.35,3.6,7.3,8.9,8.2,8.9,43,43,43,44,49
2016-03-03,2191,61,32,0.00,24,14.4,2.5,165.25,298.70,0.06,0.32,3.6,7.3,8.6,8.1,8.9,42,42,43,44,50
2016-03-04,2191,58,28,0.08,50,15.6,2.5,144.29,260.80,0.14,0.30,3.6,7.2,8.5,8.1,9.0,44,43,44,44,50
2016-03-05,2191,53,31,0.10,75,14.0,2.5,130.54,236.00,0.18,0.26,3.7,7.1,8.6,8.2,8.9,44,44,45,45,50
2016-03-06,2191,39,25,0.42,65,23.3,3.3,148.60,268.60,0.11,0.18,4.0,7.4,8.5,7.9,8.6,38,41,44,45,50
2016-03-07,2191,35,25,0.05,75,13.2,1.4,109.70,198.30,0.12,0.16,4.3,8.2,8.8,7.8,9.1,36,38,41,44,51
2016-03-08,2191,49,18,0.06,70,10.0,1.7,146.08,264.00,0.13,0.20,4.5,8.7,9.1,7.8,9.0,35,37,40,44,51
2016-03-09,2191,55,31,0.00,56,12.6,2.0,178.93,323.40,0.14,0.28,5.1,10.4,10.8,7.8,9.0,35,37,39,43,51
2016-03-10,2191,56,33,0.00,43,25.4,5.3,195.60,353.60,0.12,0.31,5.4,10.5,12.8,9.9,9.0,37,38,39,42,51
2016-03-11,2191,47,25,0.00,40,32.8,8.1,146.37,264.60,0.10,0.24,5.0,9.5,11.6,10.1,9.0,40,40,41,42,50
2016-03-12,2191,52,28,0.00,35,21.1,4.8,199.67,360.90,0.08,0.24,4.7,8.8,10.7,9.7,9.0,38,40,41,43,50
2016-03-13,2191,46,36,0.00,42,29.2,8.6,159.16,287.70,0.11,0.27,4.7,8.4,10.3,9.5,9.0,41,41,42,43,50
2016-03-14,2191,52,34,0.00,23,34.4,6.7,233.11,421.40,0.06,0.29,4.8,8.2,10.0,9.4,9.0,44,43,43,43,50
2016-03-15,2191,57,29,0.00,33,14.3,2.0,220.60,398.70,0.08,0.28,4.6,8.1,9.9,9.2,9.0,44,44,44,44,50
2016-03-16,2191,61,26,0.00,42,9.2,1.5,223.12,403.30,0.10,0.30,4.6,8.0,9.6,9.0,9.0,45,45,45,45,50
2016-03-17,2191,63,28,0.00,46,11.9,2.1,235.36,425.40,0.12,0.32,4.6,7.8,9.6,8.9,8.9,46,46,46,45,50
2016-03-18,2191,64,27,0.00,39,13.1,2.1,241.41,436.30,0.10,0.34,4.6,7.8,9.5,8.8,9.0,47,47,47,46,51
2016-03-19,2191,63,31,0.00,32,15.4,1.7,197.24,356.50,0.09,0.33,4.5,7.6,9.4,8.8,9.0,47,47,47,47,51
2016-03-20,2191,61,30,0.00,27,23.2,4.0,239.25,432.50,0.08,0.34,4.5,7.5,9.2,8.7,9.1,47,47,47,47,51
2016-03-21,2191,53,29,0.00,26,30.4,8.6,228.22,412.40,0.08,0.29,4.4,7.4,9.2,8.6,9.1,48,48,48,47,51
2016-03-22,2191,41,23,0.00,37,23.3,4.5,269.98,488.10,0.06,0.18,4.5,7.2,9.0,8.5,9.0,44,46,47,48,51
2016-03-23,2191,55,17,0.00,38,9.3,2.2,265.79,480.50,0.07,0.24,4.2,7.1,8.9,8.4,9.0,43,44,46,47,51
2016-03-24,2191,61,26,0.00,32,12.5,2.4,258.11,466.50,0.07,0.30,4.5,7.0,8.7,8.3,9.2,46,46,47,47,52
2016-03-25,2191,59,28,0.00,28,13.8,2.3,270.80,489.50,0.07,0.30,4.5,7.0,8.8,8.2,9.2,47,47,47,47,52
2016-03-26,2191,57,25,0.00,32,8.8,2.0,273.54,494.50,0.07,0.27,4.5,7.1,8.8,8.1,9.3,48,48,48,48,52
2016-03-27,2191,59,28,0.00,40,18.2,3.9,272.95,493.40,0.11,0.30,4.5,7.0,8.7,8.3,9.3,49,49,49,48,52
2016-03-28,2191,42,21,0.00,50,28.6,6.2,171.46,338.20,0.08,0.18,4.3,6.9,8.7,8.0,9.4,46,48,49,49,52
2016-03-29,2191,39,16,0.07,65,16.3,3.0,237.06,428.50,0.09,0.15,4.1,6.8,8.5,7.9,9.5,43,45,48,49,52
2016-03-30,2191,36,25,0.00,72,9.6,2.0,96.72,174.80,0.12,0.17,4.1,6.7,8.4,7.9,9.4,40,43,46,48,53
2016-03-31,2191,55,23,0.00,50,12.9,2.5,281.06,508.00,0.10,0.26,4.1,6.6,8.2,7.8,9.4,42,43,45,47,53
2016-04-01,2191,62,30,0.00,44,11.6,2.1,289.37,523.10,0.12,0.32,4.2,6.6,8.3,7.9,9.4,48,47,47,47,53
2016-04-02,2191,62,28,0.00,45,18.2,2.2,280.64,507.20,0.13,0.34,4.4,6.6,8.3,7.9,9.3,50,49,49,48,53
2016-04-03,2191,64,33,0.00,50,14.9,2.0,255.73,462.20,0.15,0.35,4.4,6.6,8.3,7.8,9.3,52,51,51,49,53
2016-04-04,2191,63,36,0.00,39,12.6,2.0,273.73,494.80,0.12,0.37,4.4,6.5,8.3,7.8,9.3,53,52,52,50,53
2016-04-05,2191,68,31,0.00,30,12.5,2.3,297.41,537.60,0.09,0.38,4.4,6.5,8.3,7.8,9.4,54,53,53,51,53
2016-04-06,2191,69,32,0.00,25,10.2,1.9,291.92,527.70,0.08,0.41,4.3,6.4,8.1,7.8,9.5,54,54,53,52,53
2016-04-07,2191,63,36,0.00,31,8.6,1.8,158.15,285.80,0.10,0.38,4.2,6.4,8.1,7.8,9.5,53,53,53,52,54
2016-04-08,2191,57,36,0.10,58,12.5,2.0,143.24,258.90,0.17,0.31,4.0,6.3,8.0,7.8,9.5,51,52,52,52,54
2016-04-09,2191,44,32,0.47,92,6.1,0.8,84.32,152.40,0.21,0.23,5.1,6.5,8.1,7.7,9.6,48,50,52,52,54
2016-04-10,2191,52,35,0.00,76,11.2,1.7,252.75,456.90,0.20,0.28,6.3,8.4,10.0,7.6,9.7,50,50,51,52,55
2016-04-11,2191,53,33,0.00,73,10.4,1.4,219.06,395.90,0.20,0.28,6.2,8.5,10.2,7.6,9.5,51,51,52,52,55
2016-04-12,2191,61,30,0.00,61,16.6,2.3,273.33,494.00,0.17,0.32,6.1,8.3,10.1,7.5,9.6,51,51,52,52,55
2016-04-13,2191,56,32,0.00,55,17.5,3.2,264.92,478.80,0.14,0.30,5.9,8.1,9.8,7.5,9.6,52,52,53,52,55
2016-04-14,2191,52,30,0.00,25,28.0,6.6,307.02,554.90,0.07,0.29,5.8,8.1,9.7,7.4,9.7,52,52,53,53,55
2016-04-15,2191,46,26,0.00,39,16.4,3.4,304.03,549.60,0.07,0.20,5.7,7.9,9.6,7.4,9.8,48,51,52,53,55
2016-04-16,2191,59,24,0.00,28,12.7,2.6,322.86,583.50,0.06,0.29,5.6,7.7,9.4,7.4,9.7,49,50,52,52,55
2016-04-17,2191,64,32,0.00,21,13.0,2.4,324.62,586.70,0.06,0.37,5.7,7.7,9.2,7.3,9.7,53,53,53,52,56
2016-04-18,2191,68,32,0.00,29,14.7,2.5,324.27,586.10,0.10,0.41,5.7,7.5,9.1,7.4,9.6,56,55,55,53,56
2016-04-19,2191,68,34,0.00,32,15.7,2.6,307.92,556.60,0.11,0.41,5.6,7.5,9.0,7.6,9.6,58,57,56,54,56
2016-04-20,2191,65,36,0.00,28,22.1,3.3,333.23,602.30,0.10,0.40,5.5,7.3,9.0,7.5,9.7,59,58,57,55,56
2016-04-21,2191,64,38,0.00,25,17.1,3.1,328.66,594.00,0.09,0.41,5.4,7.3,8.9,7.5,9.8,59,58,58,56,56
2016-04-22,2191,54,26,0.02,49,25.3,3.9,166.33,300.60,0.11,0.27,4.9,7.0,8.7,7.4,9.8,54,57,58,56,56
2016-04-23,2191,54,24,0.36,51,9.3,1.7,321.66,581.40,0.12,0.26,5.7,6.8,8.4,7.5,9.8,49,52,54,55,57
2016-04-24,2191,49,29,0.01,64,21.6,3.2,140.16,253.30,0.14,0.23,6.6,7.2,8.5,7.2,9.9,46,50,52,54,57
2016-04-25,2191,41,28,0.01,53,17.0,4.1,263.91,477.10,0.10,0.19,6.5,7.4,8.5,7.0,9.6,44,47,50,53,57
2016-04-26,2191,59,30,0.00,48,14.3,2.2,277.04,500.80,0.12,0.29,6.5,7.7,8.7,7.1,9.9,50,50,51,52,57
2016-04-27,2191,51,31,0.00,55,16.6,3.4,292.36,528.50,0.13,0.26,6.5,7.8,8.7,7.0,10.1,53,53,53,53,57
2016-04-28,2191,46,30,0.00,66,11.2,2.8,193.19,349.20,0.14,0.23,6.2,7.5,8.8,7.0,10.0,50,52,53,53,57
2016-04-29,2191,59,29,0.00,51,16.7,3.4,288.07,520.60,0.12,0.29,6.1,7.5,8.7,7.0,10.1,51,51,52,53,57
2016-04-30,2191,47,30,0.01,69,12.4,3.2,220.06,397.70,0.15,0.23,6.0,7.4,8.6,7.0,10.0,51,52,53,53,57
2016-05-01,2191,55,30,0.10,68,14.8,2.1,203.22,367.30,0.15,0.25,5.9,7.2,8.5,6.9,10.0,50,52,53,53,57
2016-05-02,2191,61,27,0.00,57,12.5,1.7,351.99,636.10,0.14,0.31,5.9,7.2,8.4,6.9,9.9,52,52,53,53,57
2016-05-03,2191,63,30,0.00,46,12.7,1.9,281.86,509.50,0.14,0.36,5.9,7.2,8.5,6.8,9.9,54,54,55,54,57
2016-05-04,2191,64,37,0.00,50,25.8,2.3,187.74,339.30,0.16,0.35,5.8,7.1,8.3,6.7,9.9,55,55,56,55,57
2016-05-05,2191,60,35,0.00,53,13.9,2.4,235.08,424.90,0.14,0.31,5.7,6.9,8.2,6.9,9.9,53,54,55,55,57
2016-05-06,2191,54,30,0.30,74,12.6,2.3,294.35,532.10,0.17,0.25,6.0,6.9,8.1,6.9,10.0,52,54,55,55,57
2016-05-07,2191,44,34,0.04,86,8.2,1.2,129.31,233.70,0.21,0.24,6.6,6.7,7.8,6.6,10.2,50,52,54,55,57
2016-05-08,2191,54,35,0.04,78,12.6,1.8,124.54,225.10,0.22,0.30,6.9,6.6,7.9,6.5,10.2,49,51,53,54,57
2016-05-09,2191,68,35,0.01,53,14.9,2.4,352.11,636.40,0.17,0.42,7.0,6.9,7.9,6.5,10.1,55,53,53,54,57
2016-05-10,2191,68,36,0.00,46,12.7,2.6,350.19,632.90,0.15,0.41,6.8,7.1,7.9,6.6,10.1,59,58,57,55,57
2016-05-11,2191,70,32,0.00,37,9.4,1.9,322.00,582.00,0.13,0.41,6.7,7.0,7.9,6.5,10.1,60,59,58,56,58
2016-05-12,2191,72,38,0.00,42,20.0,1.9,341.62,617.50,0.17,0.50,6.4,7.0,7.8,6.5,10.1,63,61,60,57,58
2016-05-13,2191,74,41,0.00,42,20.3,2.8,320.09,578.50,0.18,0.51,6.0,6.9,7.8,6.4,10.2,64,62,61,58,58
2016-05-14,2191,67,42,0.00,44,17.5,3.4,356.75,644.80,0.17,0.44,5.7,6.6,7.6,6.4,10.2,64,63,62,59,58
2016-05-15,2191,64,37,0.00,37,15.8,3.4,328.86,594.40,0.12,0.38,5.3,6.4,7.3,6.3,10.2,62,62,62,60,59
2016-05-16,2191,62,35,0.00,51,13.3,2.3,247.83,447.90,0.16,0.35,5.0,6.2,7.0,6.1,10.2,61,62,62,60,59
2016-05-17,2191,61,37,0.00,50,11.9,2.5,243.08,439.40,0.16,0.35,4.8,6.0,6.8,5.9,10.3,60,61,61,60,60
2016-05-18,2191,71,39,0.00,43,11.4,2.3,330.72,597.80,0.17,0.46,4.6,5.6,6.6,5.8,10.3,63,61,61,60,60
2016-05-19,2191,65,42,0.00,40,33.6,7.6,324.58,586.60,0.16,0.44,4.3,5.5,6.4,5.8,10.3,64,63,63,60,60
2016-05-20,2191,51,31,0.00,26,28.8,8.6,341.96,618.10,0.07,0.29,4.0,5.0,6.1,5.7,10.4,62,62,63,61,60
2016-05-21,2191,50,28,0.00,38,19.7,5.0,338.52,611.80,0.09,0.24,3.5,4.7,6.1,5.5,10.4,57,59,61,61,61
2016-05-22,2191,59,25,0.00,43,20.4,2.4,351.83,635.90,0.10,0.29,3.3,4.6,5.8,5.5,10.3,58,59,60,60,61
2016-05-23,2191,59,28,0.00,52,21.3,3.1,276.59,500.00,0.13,0.29,3.0,4.4,5.5,5.4,10.3,58,59,60,60,61
2016-05-24,2191,54,30,0.01,58,15.5,2.7,264.68,478.50,0.15,0.28,2.8,4.2,5.3,5.3,10.2,56,58,59,60,61
